date time,longitude,latitude
2008-02-05 23:23:22,116.44929,39.80625
2008-02-05 23:23:27,116.44929,39.80625
2008-02-05 23:23:32,116.44929,39.80625
2008-02-05 23:23:37,116.44929,39.80625
2008-02-05 23:23:42,116.44929,39.80625
2008-02-05 23:23:47,116.4493,39.80625
2008-02-05 23:23:52,116.4493,39.80625
2008-02-05 23:23:57,116.4493,39.80625
2008-02-05 23:24:02,116.4493,39.80625
2008-02-05 23:24:07,116.4493,39.80625
2008-02-05 23:24:12,116.4493,39.80625
2008-02-05 23:24:17,116.4493,39.80625
2008-02-05 23:24:27,116.4493,39.80625
2008-02-05 23:24:32,116.4493,39.80625
2008-02-05 23:24:42,116.44931,39.80625
2008-02-05 23:24:47,116.44931,39.80625
2008-02-05 23:24:52,116.44931,39.80625
2008-02-05 23:24:57,116.44931,39.80625
2008-02-05 23:25:02,116.44931,39.80625
2008-02-05 23:25:07,116.44931,39.80625
2008-02-05 23:25:17,116.44929,39.80616
2008-02-05 23:25:27,116.44929,39.80616
2008-02-05 23:25:32,116.44929,39.80617
2008-02-05 23:25:37,116.4493,39.80617
2008-02-05 23:25:42,116.4493,39.80617
2008-02-05 23:25:47,116.4493,39.80617
2008-02-05 23:25:52,116.4493,39.80617
2008-02-05 23:25:57,116.4493,39.80617
2008-02-05 23:26:02,116.4493,39.80617
2008-02-05 23:26:07,116.4493,39.80617
2008-02-05 23:26:12,116.4493,39.80617
2008-02-05 23:26:17,116.4493,39.80618
2008-02-05 23:26:17,116.4493,39.80618
2008-02-05 23:26:22,116.44931,39.80618
2008-02-05 23:26:22,116.44931,39.80618
2008-02-05 23:26:27,116.44931,39.80618
2008-02-05 23:26:32,116.44931,39.80619
2008-02-05 23:26:37,116.44931,39.80619
2008-02-05 23:26:42,116.44931,39.80619
2008-02-05 23:26:47,116.44931,39.80619
2008-02-05 23:26:52,116.44931,39.80619
2008-02-05 23:26:57,116.44931,39.80619
2008-02-05 23:27:07,116.44931,39.8062
2008-02-05 23:27:12,116.44931,39.8062
2008-02-05 23:27:17,116.44931,39.8062
2008-02-05 23:27:22,116.44931,39.80621
2008-02-05 23:27:27,116.44931,39.80621
2008-02-05 23:27:32,116.44931,39.80621
2008-02-05 23:27:37,116.44931,39.80621
2008-02-05 23:27:42,116.44931,39.80621
2008-02-05 23:27:47,116.44931,39.80621
2008-02-05 23:27:57,116.44931,39.80622
2008-02-05 23:28:02,116.44931,39.80622
2008-02-05 23:28:07,116.44931,39.80622
2008-02-05 23:28:12,116.44931,39.80622
2008-02-05 23:28:17,116.44931,39.80622
2008-02-05 23:28:22,116.44931,39.80622
2008-02-05 23:28:27,116.44931,39.80621
2008-02-05 23:28:32,116.44931,39.80621
2008-02-05 23:28:42,116.44931,39.80622
2008-02-05 23:28:47,116.44931,39.80622
2008-02-05 23:28:52,116.44931,39.80622
2008-02-05 23:28:57,116.44931,39.80622
2008-02-05 23:29:02,116.44931,39.80622
2008-02-05 23:29:07,116.44931,39.80622
2008-02-05 23:29:12,116.44931,39.80622
2008-02-05 23:29:17,116.44931,39.80623
2008-02-05 23:29:27,116.44931,39.80623
2008-02-05 23:29:32,116.44931,39.80623
2008-02-05 23:29:37,116.44931,39.80623
2008-02-05 23:29:42,116.44932,39.80623
2008-02-05 23:29:47,116.44932,39.80623
2008-02-05 23:29:52,116.44932,39.80623
2008-02-05 23:29:57,116.44932,39.80623
2008-02-05 23:30:07,116.44932,39.80624
2008-02-05 23:30:12,116.44932,39.80624
2008-02-05 23:30:17,116.44932,39.80624
2008-02-05 23:30:22,116.44932,39.80624
2008-02-05 23:30:32,116.44932,39.80624
2008-02-05 23:30:37,116.44932,39.80624
2008-02-05 23:30:42,116.44932,39.80625
2008-02-05 23:30:52,116.44927,39.80649
2008-02-05 23:30:57,116.44927,39.80649
2008-02-05 23:31:02,116.44927,39.80649
2008-02-05 23:31:07,116.44927,39.80649
2008-02-05 23:31:07,116.44927,39.80649
2008-02-05 23:31:12,116.44927,39.80649
2008-02-05 23:31:17,116.44927,39.80649
2008-02-05 23:31:22,116.44927,39.80649
2008-02-05 23:31:27,116.44926,39.8065
2008-02-05 23:31:32,116.44925,39.80651
2008-02-05 23:31:37,116.44925,39.80651
2008-02-05 23:31:42,116.44925,39.8065
2008-02-05 23:31:47,116.44925,39.8065
2008-02-05 23:31:52,116.44929,39.80622
2008-02-05 23:31:57,116.44927,39.80624
2008-02-05 23:32:02,116.44926,39.80625
2008-02-05 23:32:07,116.44926,39.80627
2008-02-05 23:32:12,116.44926,39.80627
2008-02-05 23:32:17,116.44926,39.80628
2008-02-05 23:32:22,116.44925,39.80631
2008-02-05 23:32:27,116.44924,39.80634
2008-02-05 23:32:32,116.44922,39.80637
2008-02-05 23:32:37,116.44922,39.80639
2008-02-05 23:32:42,116.44921,39.8064
2008-02-05 23:32:47,116.44922,39.8064
2008-02-05 23:32:52,116.44922,39.8064
2008-02-05 23:32:57,116.44924,39.80639
2008-02-05 23:33:02,116.44925,39.80638
2008-02-05 23:33:07,116.44927,39.80637
2008-02-05 23:33:12,116.44928,39.80636
2008-02-05 23:33:17,116.44928,39.80636
2008-02-05 23:33:22,116.44929,39.80635
2008-02-05 23:33:27,116.44929,39.80635
2008-02-05 23:33:32,116.4493,39.80635
2008-02-05 23:33:37,116.4493,39.80635
2008-02-05 23:33:42,116.44931,39.80635
2008-02-05 23:33:47,116.44932,39.80635
2008-02-05 23:33:52,116.44932,39.80635
2008-02-05 23:33:57,116.44933,39.80635
2008-02-05 23:34:02,116.44933,39.80635
2008-02-05 23:34:07,116.44933,39.80635
2008-02-05 23:34:12,116.44933,39.80635
2008-02-05 23:34:17,116.44934,39.80635
2008-02-05 23:34:22,116.44934,39.80635
2008-02-05 23:34:27,116.44934,39.80635
2008-02-05 23:34:32,116.44934,39.80635
2008-02-05 23:34:37,116.44934,39.80635
2008-02-05 23:34:42,116.44934,39.80635
2008-02-05 23:34:47,116.44934,39.80635
2008-02-05 23:34:52,116.44934,39.80635
2008-02-05 23:34:57,116.44934,39.80635
2008-02-05 23:35:02,116.44934,39.80635
2008-02-05 23:35:07,116.44934,39.80635
2008-02-05 23:35:12,116.44934,39.80635
2008-02-05 23:35:17,116.44934,39.80635
2008-02-05 23:35:22,116.44934,39.80635
2008-02-05 23:35:27,116.44934,39.80635
2008-02-05 23:35:32,116.44934,39.80635
2008-02-05 23:35:37,116.44934,39.80635
2008-02-05 23:35:42,116.44934,39.80635
2008-02-05 23:35:47,116.44934,39.80635
2008-02-05 23:35:52,116.44934,39.80635
2008-02-05 23:35:57,116.44934,39.80635
2008-02-05 23:35:57,116.44934,39.80635
2008-02-05 23:36:02,116.44934,39.80634
2008-02-05 23:36:02,116.44934,39.80634
2008-02-05 23:36:07,116.44934,39.80634
2008-02-05 23:36:12,116.44934,39.80634
2008-02-05 23:36:17,116.44934,39.80633
2008-02-05 23:36:22,116.44934,39.80633
2008-02-05 23:36:27,116.44934,39.80633
2008-02-05 23:36:33,116.44934,39.80633
2008-02-05 23:36:37,116.44935,39.80633
2008-02-05 23:36:42,116.44935,39.80633
2008-02-05 23:36:52,116.44935,39.80633
2008-02-05 23:36:57,116.44935,39.80633
2008-02-05 23:37:02,116.44935,39.80633
2008-02-05 23:37:07,116.44935,39.80633
2008-02-05 23:37:12,116.44935,39.80633
2008-02-05 23:37:22,116.44935,39.80633
2008-02-05 23:37:27,116.44935,39.80633
2008-02-05 23:37:32,116.44935,39.80633
2008-02-05 23:37:37,116.44935,39.80633
2008-02-05 23:37:42,116.44935,39.80633
2008-02-05 23:37:47,116.44936,39.80633
2008-02-05 23:37:52,116.44936,39.80633
2008-02-05 23:37:57,116.44936,39.80633
2008-02-05 23:38:02,116.44936,39.80633
2008-02-05 23:38:07,116.44936,39.80633
2008-02-05 23:38:12,116.44936,39.80633
2008-02-05 23:38:17,116.44936,39.80633
2008-02-05 23:38:22,116.44936,39.80633
2008-02-05 23:38:27,116.44936,39.80633
2008-02-05 23:38:32,116.44936,39.80633
2008-02-05 23:38:37,116.44936,39.80633
2008-02-05 23:38:42,116.44936,39.80633
2008-02-05 23:38:47,116.44936,39.80633
2008-02-05 23:38:52,116.44936,39.80633
2008-02-05 23:38:57,116.44936,39.80633
2008-02-05 23:39:02,116.44935,39.80633
2008-02-05 23:39:07,116.44935,39.80632
2008-02-05 23:39:12,116.44935,39.80632
2008-02-05 23:39:17,116.44935,39.80632
2008-02-05 23:39:22,116.44935,39.80632
2008-02-05 23:39:27,116.44935,39.80632
2008-02-05 23:39:37,116.44935,39.80632
2008-02-05 23:39:42,116.44935,39.80632
2008-02-05 23:39:47,116.44935,39.80632
2008-02-05 23:39:52,116.44935,39.80632
2008-02-05 23:39:57,116.44935,39.80632
2008-02-05 23:40:02,116.44935,39.80632
2008-02-05 23:40:07,116.44935,39.80632
2008-02-05 23:40:12,116.44947,39.80622
2008-02-05 23:40:17,116.44946,39.80622
2008-02-05 23:40:22,116.44945,39.80622
2008-02-05 23:40:27,116.44945,39.80623
2008-02-05 23:40:32,116.44945,39.80624
2008-02-05 23:40:37,116.44945,39.80624
2008-02-05 23:40:42,116.44945,39.80625
2008-02-05 23:40:47,116.44945,39.80625
2008-02-05 23:40:47,116.44945,39.80625
2008-02-05 23:40:52,116.44945,39.80626
2008-02-05 23:40:52,116.44945,39.80626
2008-02-05 23:40:57,116.44945,39.80626
2008-02-05 23:41:02,116.44946,39.80627
2008-02-05 23:41:07,116.44947,39.80627
2008-02-05 23:41:12,116.44947,39.80627
2008-02-05 23:41:17,116.44947,39.80627
2008-02-05 23:41:22,116.44947,39.80627
2008-02-05 23:41:27,116.44946,39.80627
2008-02-05 23:41:32,116.44945,39.80627
2008-02-05 23:41:37,116.44945,39.80628
2008-02-05 23:41:42,116.44945,39.80628
2008-02-05 23:41:47,116.44944,39.80628
2008-02-05 23:41:52,116.44944,39.80628
2008-02-05 23:41:57,116.44944,39.80628
2008-02-05 23:42:02,116.44944,39.80628
2008-02-05 23:42:07,116.44943,39.80628
2008-02-05 23:42:12,116.44943,39.80628
2008-02-05 23:42:17,116.44943,39.80628
2008-02-05 23:42:22,116.44943,39.80628
2008-02-05 23:42:27,116.44944,39.80628
2008-02-05 23:42:32,116.44944,39.80628
2008-02-05 23:42:37,116.44944,39.80628
2008-02-05 23:42:42,116.44944,39.80628
2008-02-05 23:42:47,116.44944,39.80627
2008-02-05 23:42:52,116.44944,39.80627
2008-02-05 23:42:57,116.44943,39.80627
2008-02-05 23:43:02,116.44943,39.80627
2008-02-05 23:43:07,116.44943,39.80627
2008-02-05 23:43:12,116.44943,39.80626
2008-02-05 23:43:17,116.44943,39.80626
2008-02-05 23:43:22,116.44943,39.80626
2008-02-05 23:43:27,116.44943,39.80626
2008-02-05 23:43:32,116.44943,39.80626
2008-02-05 23:43:37,116.44943,39.80626
2008-02-05 23:43:42,116.44943,39.80625
2008-02-05 23:43:47,116.44943,39.80625
2008-02-05 23:43:52,116.44944,39.80624
2008-02-05 23:43:57,116.44944,39.80624
2008-02-05 23:44:02,116.44944,39.80623
2008-02-05 23:44:07,116.44944,39.80623
2008-02-05 23:44:12,116.44944,39.80622
2008-02-05 23:44:17,116.44943,39.80622
2008-02-05 23:44:22,116.44943,39.80622
2008-02-05 23:44:27,116.44943,39.80622
2008-02-05 23:44:32,116.44943,39.80622
2008-02-05 23:44:37,116.44943,39.80623
2008-02-05 23:44:42,116.44943,39.80623
2008-02-05 23:44:47,116.44943,39.80623
2008-02-05 23:44:57,116.44943,39.80623
2008-02-05 23:45:02,116.44943,39.80623
2008-02-05 23:45:07,116.44943,39.80623
2008-02-05 23:45:12,116.44943,39.80623
2008-02-05 23:45:17,116.44943,39.80623
2008-02-05 23:45:22,116.44943,39.80623
2008-02-05 23:45:27,116.44943,39.80623
2008-02-05 23:45:32,116.44943,39.80623
2008-02-05 23:45:37,116.44943,39.80623
2008-02-05 23:45:42,116.44943,39.80623
2008-02-05 23:45:42,116.44943,39.80623
2008-02-05 23:45:47,116.44943,39.80624
2008-02-05 23:45:52,116.44943,39.80624
2008-02-05 23:45:57,116.44943,39.80624
2008-02-05 23:46:02,116.44942,39.80624
2008-02-05 23:46:07,116.44942,39.80624
2008-02-05 23:46:12,116.44942,39.80624
2008-02-05 23:46:17,116.44942,39.80624
2008-02-05 23:46:27,116.44942,39.80624
2008-02-05 23:46:32,116.44942,39.80624
2008-02-05 23:46:37,116.44942,39.80624
2008-02-05 23:46:42,116.44942,39.80624
2008-02-05 23:46:47,116.44942,39.80624
2008-02-05 23:46:52,116.44942,39.80624
2008-02-05 23:46:57,116.44942,39.80624
2008-02-05 23:47:02,116.44942,39.80625
2008-02-05 23:47:07,116.44942,39.80625
2008-02-05 23:47:17,116.44942,39.80625
2008-02-05 23:47:27,116.44941,39.80625
2008-02-05 23:47:32,116.44941,39.80625
2008-02-05 23:47:37,116.44941,39.80625
2008-02-05 23:47:42,116.44941,39.80625
2008-02-05 23:47:47,116.44942,39.80625
2008-02-05 23:47:52,116.44942,39.80625
2008-02-05 23:47:57,116.44942,39.80624
2008-02-05 23:48:02,116.44942,39.80624
2008-02-05 23:48:07,116.44942,39.80624
2008-02-05 23:48:12,116.44942,39.80624
2008-02-05 23:48:17,116.44942,39.80624
2008-02-05 23:48:27,116.44941,39.80624
2008-02-05 23:48:32,116.44941,39.80623
2008-02-05 23:48:37,116.44941,39.80623
2008-02-05 23:48:42,116.44941,39.80623
2008-02-05 23:48:47,116.44941,39.80623
2008-02-05 23:48:52,116.44941,39.80623
2008-02-05 23:49:02,116.44941,39.80623
2008-02-05 23:49:07,116.44941,39.80623
2008-02-05 23:49:12,116.44941,39.80623
2008-02-05 23:49:17,116.44941,39.80622
2008-02-05 23:49:22,116.44941,39.80622
2008-02-05 23:49:27,116.44941,39.80622
2008-02-05 23:49:32,116.44941,39.80622
2008-02-05 23:49:37,116.44941,39.80622
2008-02-05 23:49:47,116.44941,39.80622
2008-02-05 23:49:52,116.44941,39.80622
2008-02-05 23:49:57,116.44941,39.80622
2008-02-05 23:50:02,116.44941,39.80622
2008-02-05 23:50:07,116.44941,39.80622
2008-02-05 23:50:12,116.44941,39.80623
2008-02-05 23:50:17,116.44941,39.80623
2008-02-05 23:50:22,116.44941,39.80623
2008-02-05 23:50:27,116.44941,39.80623
2008-02-05 23:50:27,116.44941,39.80623
2008-02-05 23:50:32,116.44941,39.80623
2008-02-05 23:50:37,116.44941,39.80623
2008-02-05 23:50:47,116.44941,39.80624
2008-02-05 23:50:52,116.44941,39.80624
2008-02-05 23:50:57,116.44941,39.80624
2008-02-05 23:51:02,116.44941,39.80624
2008-02-05 23:51:07,116.44941,39.80624
2008-02-05 23:51:12,116.44941,39.80624
2008-02-05 23:51:17,116.44941,39.80624
2008-02-05 23:51:22,116.44941,39.80624
2008-02-05 23:51:27,116.44941,39.80624
2008-02-05 23:51:32,116.44941,39.80624
2008-02-05 23:51:37,116.44941,39.80624
2008-02-05 23:51:42,116.4494,39.80624
2008-02-05 23:51:47,116.4494,39.80624
2008-02-05 23:51:52,116.4494,39.80624
2008-02-05 23:51:57,116.4494,39.80624
2008-02-05 23:52:02,116.4494,39.80624
2008-02-05 23:52:07,116.4494,39.80624
2008-02-05 23:52:12,116.4494,39.80624
date time,longitude,latitude
2008-02-05 23:18:52,116.44931,39.80623
2008-02-05 23:18:57,116.44927,39.80622
2008-02-05 23:19:02,116.44927,39.80623
2008-02-05 23:19:12,116.44927,39.80623
2008-02-05 23:19:17,116.44927,39.80623
2008-02-05 23:19:32,116.44923,39.80628
2008-02-05 23:19:47,116.44923,39.80628
2008-02-05 23:19:52,116.44923,39.80628
2008-02-05 23:19:57,116.44924,39.80628
2008-02-05 23:20:07,116.44924,39.80628
2008-02-05 23:20:12,116.44924,39.80628
2008-02-05 23:20:17,116.44924,39.80628
2008-02-05 23:20:22,116.44924,39.80628
2008-02-05 23:20:27,116.44924,39.80628
2008-02-05 23:20:32,116.44925,39.80628
2008-02-05 23:20:37,116.44925,39.80628
2008-02-05 23:20:42,116.44925,39.80628
2008-02-05 23:20:47,116.44925,39.80628
2008-02-05 23:20:52,116.44925,39.80628
2008-02-05 23:20:57,116.44926,39.80627
2008-02-05 23:21:02,116.44926,39.80627
2008-02-05 23:21:07,116.44926,39.80627
2008-02-05 23:21:12,116.44926,39.80627
2008-02-05 23:21:17,116.44926,39.80627
2008-02-05 23:21:22,116.44926,39.80627
2008-02-05 23:21:27,116.44926,39.80627
2008-02-05 23:21:32,116.44926,39.80627
2008-02-05 23:21:32,116.44926,39.80627
2008-02-05 23:21:37,116.44926,39.80627
2008-02-05 23:21:42,116.44926,39.80627
2008-02-05 23:21:47,116.44927,39.80627
2008-02-05 23:21:52,116.44927,39.80627
2008-02-05 23:21:52,116.44927,39.80627
2008-02-05 23:21:57,116.44927,39.80627
2008-02-05 23:22:02,116.44927,39.80626
2008-02-05 23:22:17,116.44927,39.80626
2008-02-05 23:22:22,116.44927,39.80626
2008-02-05 23:22:27,116.44927,39.80626
2008-02-05 23:22:32,116.44928,39.80626
2008-02-05 23:22:37,116.44928,39.80625
2008-02-05 23:22:42,116.44928,39.80625
2008-02-05 23:22:47,116.44928,39.80625
2008-02-05 23:22:57,116.44928,39.80625
2008-02-05 23:23:02,116.44928,39.80625
2008-02-05 23:23:07,116.44928,39.80625
2008-02-05 23:23:12,116.44929,39.80625
2008-02-05 23:23:22,116.44929,39.80625
2008-02-05 23:23:27,116.44929,39.80625
2008-02-05 23:23:32,116.44929,39.80625
2008-02-05 23:23:37,116.44929,39.80625
2008-02-05 23:23:42,116.44929,39.80625
2008-02-05 23:23:47,116.4493,39.80625
2008-02-05 23:23:52,116.4493,39.80625
2008-02-05 23:23:57,116.4493,39.80625
2008-02-05 23:24:02,116.4493,39.80625
2008-02-05 23:24:07,116.4493,39.80625
2008-02-05 23:24:12,116.4493,39.80625
2008-02-05 23:24:17,116.4493,39.80625
2008-02-05 23:24:27,116.4493,39.80625
2008-02-05 23:24:32,116.4493,39.80625
2008-02-05 23:24:42,116.44931,39.80625
2008-02-05 23:24:47,116.44931,39.80625
2008-02-05 23:24:52,116.44931,39.80625
2008-02-05 23:24:57,116.44931,39.80625
2008-02-05 23:25:02,116.44931,39.80625
2008-02-05 23:25:07,116.44931,39.80625
2008-02-05 23:25:17,116.44929,39.80616
2008-02-05 23:25:27,116.44929,39.80616
2008-02-05 23:25:32,116.44929,39.80617
2008-02-05 23:25:37,116.4493,39.80617
2008-02-05 23:25:42,116.4493,39.80617
2008-02-05 23:25:47,116.4493,39.80617
2008-02-05 23:25:52,116.4493,39.80617
2008-02-05 23:25:57,116.4493,39.80617
2008-02-05 23:26:02,116.4493,39.80617
2008-02-05 23:26:07,116.4493,39.80617
2008-02-05 23:26:12,116.4493,39.80617
2008-02-05 23:26:17,116.4493,39.80618
2008-02-05 23:26:17,116.4493,39.80618
2008-02-05 23:26:22,116.44931,39.80618
2008-02-05 23:26:22,116.44931,39.80618
2008-02-05 23:26:27,116.44931,39.80618
2008-02-05 23:26:32,116.44931,39.80619
2008-02-05 23:26:37,116.44931,39.80619
2008-02-05 23:26:42,116.44931,39.80619
2008-02-05 23:26:47,116.44931,39.80619
2008-02-05 23:26:52,116.44931,39.80619
2008-02-05 23:26:57,116.44931,39.80619
2008-02-05 23:27:07,116.44931,39.8062
2008-02-05 23:27:12,116.44931,39.8062
2008-02-05 23:27:17,116.44931,39.8062
2008-02-05 23:27:22,116.44931,39.80621
2008-02-05 23:27:27,116.44931,39.80621
2008-02-05 23:27:32,116.44931,39.80621
2008-02-05 23:27:37,116.44931,39.80621
2008-02-05 23:27:42,116.44931,39.80621
2008-02-05 23:27:47,116.44931,39.80621
2008-02-05 23:27:57,116.44931,39.80622
2008-02-05 23:28:02,116.44931,39.80622
2008-02-05 23:28:07,116.44931,39.80622
2008-02-05 23:28:12,116.44931,39.80622
2008-02-05 23:28:17,116.44931,39.80622
2008-02-05 23:28:22,116.44931,39.80622
2008-02-05 23:28:27,116.44931,39.80621
2008-02-05 23:28:32,116.44931,39.80621
2008-02-05 23:28:42,116.44931,39.80622
2008-02-05 23:28:47,116.44931,39.80622
2008-02-05 23:28:52,116.44931,39.80622
2008-02-05 23:28:57,116.44931,39.80622
2008-02-05 23:29:02,116.44931,39.80622
2008-02-05 23:29:07,116.44931,39.80622
2008-02-05 23:29:12,116.44931,39.80622
2008-02-05 23:29:17,116.44931,39.80623
2008-02-05 23:29:27,116.44931,39.80623
2008-02-05 23:29:32,116.44931,39.80623
2008-02-05 23:29:37,116.44931,39.80623
2008-02-05 23:29:42,116.44932,39.80623
2008-02-05 23:29:47,116.44932,39.80623
2008-02-05 23:29:52,116.44932,39.80623
2008-02-05 23:29:57,116.44932,39.80623
2008-02-05 23:30:07,116.44932,39.80624
2008-02-05 23:30:12,116.44932,39.80624
2008-02-05 23:30:17,116.44932,39.80624
2008-02-05 23:30:22,116.44932,39.80624
2008-02-05 23:30:32,116.44932,39.80624
2008-02-05 23:30:37,116.44932,39.80624
2008-02-05 23:30:42,116.44932,39.80625
2008-02-05 23:30:52,116.44927,39.80649
2008-02-05 23:30:57,116.44927,39.80649
2008-02-05 23:31:02,116.44927,39.80649
2008-02-05 23:31:07,116.44927,39.80649
2008-02-05 23:31:07,116.44927,39.80649
2008-02-05 23:31:12,116.44927,39.80649
2008-02-05 23:31:17,116.44927,39.80649
2008-02-05 23:31:22,116.44927,39.80649
2008-02-05 23:31:27,116.44926,39.8065
2008-02-05 23:31:32,116.44925,39.80651
2008-02-05 23:31:37,116.44925,39.80651
2008-02-05 23:31:42,116.44925,39.8065
2008-02-05 23:31:47,116.44925,39.8065
2008-02-05 23:31:52,116.44929,39.80622
2008-02-05 23:31:57,116.44927,39.80624
2008-02-05 23:32:02,116.44926,39.80625
2008-02-05 23:32:07,116.44926,39.80627
2008-02-05 23:32:12,116.44926,39.80627
2008-02-05 23:32:17,116.44926,39.80628
2008-02-05 23:32:22,116.44925,39.80631
2008-02-05 23:32:27,116.44924,39.80634
2008-02-05 23:32:32,116.44922,39.80637
2008-02-05 23:32:37,116.44922,39.80639
2008-02-05 23:32:42,116.44921,39.8064
2008-02-05 23:32:47,116.44922,39.8064
2008-02-05 23:32:52,116.44922,39.8064
2008-02-05 23:32:57,116.44924,39.80639
2008-02-05 23:33:02,116.44925,39.80638
2008-02-05 23:33:07,116.44927,39.80637
2008-02-05 23:33:12,116.44928,39.80636
2008-02-05 23:33:17,116.44928,39.80636
2008-02-05 23:33:22,116.44929,39.80635
2008-02-05 23:33:27,116.44929,39.80635
2008-02-05 23:33:32,116.4493,39.80635
2008-02-05 23:33:37,116.4493,39.80635
2008-02-05 23:33:42,116.44931,39.80635
2008-02-05 23:33:47,116.44932,39.80635
2008-02-05 23:33:52,116.44932,39.80635
2008-02-05 23:33:57,116.44933,39.80635
2008-02-05 23:34:02,116.44933,39.80635
2008-02-05 23:34:07,116.44933,39.80635
2008-02-05 23:34:12,116.44933,39.80635
2008-02-05 23:34:17,116.44934,39.80635
2008-02-05 23:34:22,116.44934,39.80635
2008-02-05 23:34:27,116.44934,39.80635
2008-02-05 23:34:32,116.44934,39.80635
2008-02-05 23:34:37,116.44934,39.80635
2008-02-05 23:34:42,116.44934,39.80635
2008-02-05 23:34:47,116.44934,39.80635
2008-02-05 23:34:52,116.44934,39.80635
2008-02-05 23:34:57,116.44934,39.80635
2008-02-05 23:35:02,116.44934,39.80635
2008-02-05 23:35:07,116.44934,39.80635
2008-02-05 23:35:12,116.44934,39.80635
2008-02-05 23:35:17,116.44934,39.80635
2008-02-05 23:35:22,116.44934,39.80635
2008-02-05 23:35:27,116.44934,39.80635
2008-02-05 23:35:32,116.44934,39.80635
2008-02-05 23:35:37,116.44934,39.80635
2008-02-05 23:35:42,116.44934,39.80635
2008-02-05 23:35:47,116.44934,39.80635
2008-02-05 23:35:52,116.44934,39.80635
2008-02-05 23:35:57,116.44934,39.80635
2008-02-05 23:35:57,116.44934,39.80635
2008-02-05 23:36:02,116.44934,39.80634
2008-02-05 23:36:02,116.44934,39.80634
2008-02-05 23:36:07,116.44934,39.80634
2008-02-05 23:36:12,116.44934,39.80634
2008-02-05 23:36:17,116.44934,39.80633
2008-02-05 23:36:22,116.44934,39.80633
2008-02-05 23:36:27,116.44934,39.80633
2008-02-05 23:36:33,116.44934,39.80633
2008-02-05 23:36:37,116.44935,39.80633
2008-02-05 23:36:42,116.44935,39.80633
2008-02-05 23:36:52,116.44935,39.80633
2008-02-05 23:36:57,116.44935,39.80633
2008-02-05 23:37:02,116.44935,39.80633
2008-02-05 23:37:07,116.44935,39.80633
2008-02-05 23:37:12,116.44935,39.80633
2008-02-05 23:37:22,116.44935,39.80633
2008-02-05 23:37:27,116.44935,39.80633
2008-02-05 23:37:32,116.44935,39.80633
2008-02-05 23:37:37,116.44935,39.80633
2008-02-05 23:37:42,116.44935,39.80633
2008-02-05 23:37:47,116.44936,39.80633
2008-02-05 23:37:52,116.44936,39.80633
2008-02-05 23:37:57,116.44936,39.80633
2008-02-05 23:38:02,116.44936,39.80633
2008-02-05 23:38:07,116.44936,39.80633
2008-02-05 23:38:12,116.44936,39.80633
2008-02-05 23:38:17,116.44936,39.80633
2008-02-05 23:38:22,116.44936,39.80633
2008-02-05 23:38:27,116.44936,39.80633
2008-02-05 23:38:32,116.44936,39.80633
2008-02-05 23:38:37,116.44936,39.80633
2008-02-05 23:38:42,116.44936,39.80633
2008-02-05 23:38:47,116.44936,39.80633
2008-02-05 23:38:52,116.44936,39.80633
2008-02-05 23:38:57,116.44936,39.80633
2008-02-05 23:39:02,116.44935,39.80633
