date time,longitude,latitude
2008-02-05 00:04:42,116.44946,39.80628
2008-02-05 00:04:47,116.44946,39.80628
2008-02-05 00:04:52,116.44946,39.80628
2008-02-05 00:05:02,116.44946,39.80628
2008-02-05 00:05:07,116.44946,39.80628
2008-02-05 00:05:12,116.44946,39.80628
2008-02-05 00:05:17,116.44945,39.80628
2008-02-05 00:05:27,116.44945,39.80628
2008-02-05 00:05:32,116.44945,39.80628
2008-02-05 00:05:37,116.44945,39.80628
2008-02-05 00:05:47,116.44945,39.80628
2008-02-05 00:05:52,116.44945,39.80628
2008-02-05 00:05:57,116.44945,39.80628
2008-02-05 00:06:02,116.44945,39.80628
2008-02-05 00:06:07,116.44945,39.80628
2008-02-05 00:06:12,116.44945,39.80628
2008-02-05 00:06:17,116.44945,39.80628
2008-02-05 00:06:22,116.44945,39.80628
2008-02-05 00:06:32,116.44945,39.80628
2008-02-05 00:06:37,116.44945,39.80628
2008-02-05 00:06:42,116.44945,39.80628
2008-02-05 00:06:47,116.44945,39.80628
2008-02-05 00:06:52,116.44945,39.80628
2008-02-05 00:06:57,116.44944,39.80629
2008-02-05 00:07:02,116.44944,39.80629
2008-02-05 00:07:07,116.44944,39.80629
2008-02-05 00:07:17,116.44944,39.80629
2008-02-05 00:07:22,116.44944,39.80629
2008-02-05 00:07:27,116.44944,39.80629
2008-02-05 00:07:32,116.44944,39.80629
2008-02-05 00:07:37,116.44944,39.80629
2008-02-05 00:07:42,116.44944,39.80629
2008-02-05 00:07:47,116.44944,39.80629
2008-02-05 00:07:52,116.44944,39.80629
2008-02-05 00:07:57,116.44944,39.80629
2008-02-05 00:08:07,116.44944,39.80629
2008-02-05 00:08:17,116.44944,39.80629
2008-02-05 00:08:22,116.44944,39.80629
2008-02-05 00:08:32,116.44944,39.80629
2008-02-05 00:08:37,116.44944,39.80629
2008-02-05 00:08:42,116.44944,39.80629
2008-02-05 00:08:47,116.44944,39.80629
2008-02-05 00:08:52,116.44944,39.80629
2008-02-05 00:08:57,116.44944,39.80629
2008-02-05 00:09:02,116.44944,39.80629
2008-02-05 00:09:07,116.44944,39.80629
2008-02-05 00:09:12,116.44944,39.80629
2008-02-05 00:09:17,116.44944,39.80629
2008-02-05 00:09:22,116.44944,39.80629
2008-02-05 00:09:27,116.44944,39.80629
2008-02-05 00:09:32,116.44944,39.80629
2008-02-05 00:09:37,116.44944,39.80629
2008-02-05 00:09:42,116.44944,39.80629
2008-02-05 00:09:47,116.44944,39.80629
2008-02-05 00:09:52,116.44944,39.80629
2008-02-05 00:09:57,116.44944,39.80629
2008-02-05 00:10:02,116.44944,39.80629
2008-02-05 00:10:07,116.44944,39.80629
2008-02-05 00:10:12,116.44944,39.80629
2008-02-05 00:10:17,116.44944,39.80629
2008-02-05 00:10:22,116.44944,39.80629
2008-02-05 00:10:27,116.44944,39.80629
2008-02-05 00:10:32,116.44944,39.80629
2008-02-05 00:10:37,116.44944,39.80628
2008-02-05 00:10:42,116.44944,39.80628
2008-02-05 00:10:52,116.44944,39.80628
2008-02-05 00:10:57,116.44944,39.80628
2008-02-05 00:11:02,116.44944,39.80627
2008-02-05 00:11:07,116.44944,39.80627
2008-02-05 00:11:12,116.44945,39.80627
2008-02-05 00:11:17,116.44945,39.80627
2008-02-05 00:11:22,116.44945,39.80627
2008-02-05 00:11:27,116.44945,39.80627
2008-02-05 00:11:32,116.44945,39.80626
2008-02-05 00:11:37,116.44945,39.80626
2008-02-05 00:11:42,116.44945,39.80626
2008-02-05 00:11:52,116.44944,39.80626
2008-02-05 00:11:57,116.44944,39.80626
2008-02-05 00:12:02,116.4495,39.80649
2008-02-05 00:12:07,116.44949,39.80649
2008-02-05 00:12:12,116.44949,39.80651
2008-02-05 00:12:17,116.44948,39.80652
2008-02-05 00:12:27,116.44939,39.80612
2008-02-05 00:12:37,116.44939,39.80612
2008-02-05 00:12:42,116.44939,39.80612
2008-02-05 00:12:47,116.44946,39.80658
2008-02-05 00:12:52,116.44945,39.80658
2008-02-05 00:12:57,116.44945,39.80658
2008-02-05 00:13:02,116.44945,39.80658
2008-02-05 00:13:07,116.44945,39.80658
2008-02-05 00:13:12,116.44945,39.80658
2008-02-05 00:13:17,116.44946,39.80658
2008-02-05 00:13:22,116.44946,39.80658
2008-02-05 00:13:27,116.44946,39.80658
2008-02-05 00:13:37,116.44946,39.80658
2008-02-05 00:13:42,116.44945,39.80659
2008-02-05 00:13:47,116.44944,39.80659
2008-02-05 00:13:57,116.44943,39.80658
2008-02-05 00:14:02,116.44941,39.80656
2008-02-05 00:14:07,116.4494,39.80655
2008-02-05 00:14:12,116.44922,39.80638
2008-02-05 00:14:17,116.44922,39.80637
2008-02-05 00:14:22,116.44923,39.80637
2008-02-05 00:14:27,116.44924,39.80637
2008-02-05 00:14:37,116.44928,39.80634
2008-02-05 00:14:42,116.4493,39.80633
2008-02-05 00:14:47,116.44931,39.80632
2008-02-05 00:14:57,116.44934,39.80631
2008-02-05 00:15:02,116.44935,39.80631
2008-02-05 00:15:07,116.44937,39.80631
2008-02-05 00:15:12,116.44937,39.80631
2008-02-05 00:15:17,116.44937,39.80632
2008-02-05 00:15:22,116.44937,39.80632
2008-02-05 00:15:27,116.44937,39.80633
2008-02-05 00:15:32,116.44937,39.80634
2008-02-05 00:15:37,116.44937,39.80634
2008-02-05 00:15:42,116.44938,39.80635
2008-02-05 00:15:47,116.44938,39.80636
2008-02-05 00:15:52,116.44939,39.80636
2008-02-05 00:15:57,116.44939,39.80636
2008-02-05 00:16:02,116.44939,39.80636
2008-02-05 00:16:07,116.44939,39.80636
2008-02-05 00:16:12,116.4494,39.80636
2008-02-05 00:16:17,116.4494,39.80636
2008-02-05 00:16:22,116.4494,39.80636
2008-02-05 00:16:27,116.44939,39.80637
2008-02-05 00:16:32,116.44939,39.80637
2008-02-05 00:16:37,116.44939,39.80638
2008-02-05 00:16:42,116.44939,39.80638
2008-02-05 00:16:47,116.44939,39.80638
2008-02-05 00:16:52,116.44939,39.80639
2008-02-05 00:16:57,116.44938,39.80639
2008-02-05 00:17:02,116.44938,39.80639
2008-02-05 00:17:07,116.44938,39.80639
2008-02-05 00:17:12,116.44938,39.80639
2008-02-05 00:17:17,116.44938,39.80639
2008-02-05 00:17:22,116.44938,39.80639
2008-02-05 00:17:27,116.44938,39.8064
2008-02-05 00:17:32,116.44938,39.8064
2008-02-05 00:17:37,116.44938,39.8064
2008-02-05 00:17:42,116.44938,39.8064
2008-02-05 00:17:47,116.44938,39.8064
2008-02-05 00:17:52,116.44938,39.80639
2008-02-05 00:17:57,116.44939,39.80639
2008-02-05 00:18:02,116.44939,39.80639
2008-02-05 00:18:07,116.44939,39.80639
2008-02-05 00:18:12,116.44939,39.80638
2008-02-05 00:18:17,116.44939,39.80638
2008-02-05 00:18:22,116.44939,39.80638
2008-02-05 00:18:27,116.44939,39.80638
2008-02-05 00:18:32,116.44939,39.80638
2008-02-05 00:18:37,116.44939,39.80637
2008-02-05 00:18:42,116.44939,39.80637
2008-02-05 00:18:47,116.4494,39.80637
2008-02-05 00:18:52,116.4494,39.80637
2008-02-05 00:18:57,116.4494,39.80637
2008-02-05 00:19:02,116.4494,39.80637
2008-02-05 00:19:07,116.4494,39.80637
2008-02-05 00:19:07,116.4494,39.80637
2008-02-05 00:19:12,116.4494,39.80637
2008-02-05 00:19:12,116.4494,39.80637
2008-02-05 00:19:17,116.4494,39.80637
2008-02-05 00:19:22,116.4494,39.80637
2008-02-05 00:19:27,116.4494,39.80637
2008-02-05 00:19:32,116.4494,39.80637
2008-02-05 00:19:37,116.4494,39.80637
2008-02-05 00:19:42,116.44941,39.80637
2008-02-05 00:19:47,116.44941,39.80637
2008-02-05 00:19:52,116.44941,39.80637
2008-02-05 00:19:57,116.44941,39.80637
2008-02-05 00:20:02,116.44941,39.80637
2008-02-05 00:20:07,116.44941,39.80637
2008-02-05 00:20:12,116.44941,39.80636
2008-02-05 00:20:17,116.44941,39.80636
2008-02-05 00:20:22,116.44941,39.80636
2008-02-05 00:20:27,116.44941,39.80636
2008-02-05 00:20:32,116.44941,39.80636
2008-02-05 00:20:37,116.44941,39.80636
2008-02-05 00:20:42,116.44941,39.80636
2008-02-05 00:20:47,116.44941,39.80636
2008-02-05 00:20:52,116.44941,39.80636
2008-02-05 00:20:57,116.44941,39.80636
2008-02-05 00:21:02,116.44941,39.80636
2008-02-05 00:21:07,116.44941,39.80636
2008-02-05 00:21:12,116.44941,39.80636
2008-02-05 00:21:17,116.44941,39.80636
2008-02-05 00:21:22,116.44941,39.80636
2008-02-05 00:21:27,116.44941,39.80636
2008-02-05 00:21:32,116.44942,39.80636
2008-02-05 00:21:37,116.44942,39.80636
2008-02-05 00:21:42,116.44942,39.80636
2008-02-05 00:21:47,116.44942,39.80636
2008-02-05 00:21:52,116.44942,39.80635
2008-02-05 00:21:57,116.44941,39.80635
2008-02-05 00:22:02,116.44941,39.80635
2008-02-05 00:22:07,116.44941,39.80635
2008-02-05 00:22:12,116.44941,39.80635
2008-02-05 00:22:17,116.44941,39.80635
2008-02-05 00:22:22,116.44941,39.80635
2008-02-05 00:22:27,116.44941,39.80635
2008-02-05 00:22:32,116.44941,39.80635
2008-02-05 00:22:37,116.44941,39.80635
2008-02-05 00:22:42,116.44941,39.80635
2008-02-05 00:22:47,116.44941,39.80634
2008-02-05 00:22:52,116.44941,39.80634
2008-02-05 00:22:57,116.44941,39.80634
2008-02-05 00:23:02,116.44941,39.80634
2008-02-05 00:23:07,116.44941,39.80634
2008-02-05 00:23:12,116.44941,39.80635
2008-02-05 00:23:17,116.44941,39.80635
2008-02-05 00:23:22,116.44941,39.80635
2008-02-05 00:23:27,116.44941,39.80635
2008-02-05 00:23:32,116.44941,39.80635
2008-02-05 00:23:37,116.44941,39.80635
2008-02-05 00:23:42,116.44941,39.80635
2008-02-05 00:23:47,116.44941,39.80635
2008-02-05 00:23:52,116.44941,39.80635
2008-02-05 00:23:57,116.44941,39.80635
2008-02-05 00:23:57,116.44941,39.80635
2008-02-05 00:24:02,116.44941,39.80635
2008-02-05 00:24:02,116.44941,39.80635
2008-02-05 00:24:07,116.44941,39.80635
2008-02-05 00:24:12,116.44941,39.80635
2008-02-05 00:24:17,116.44941,39.80635
2008-02-05 00:24:22,116.44941,39.80635
2008-02-05 00:24:27,116.44941,39.80635
2008-02-05 00:24:32,116.44941,39.80635
2008-02-05 00:24:37,116.44941,39.80635
2008-02-05 00:24:42,116.44941,39.80635
2008-02-05 00:24:47,116.44941,39.80635
2008-02-05 00:24:52,116.44941,39.80635
2008-02-05 00:24:57,116.44941,39.80635
2008-02-05 00:25:02,116.44941,39.80635
2008-02-05 00:25:07,116.44941,39.80636
2008-02-05 00:25:12,116.44941,39.80636
2008-02-05 00:25:17,116.44941,39.80635
2008-02-05 00:25:22,116.44941,39.80635
2008-02-05 00:25:27,116.44941,39.80635
2008-02-05 00:25:32,116.44941,39.80635
2008-02-05 00:25:37,116.44941,39.80635
2008-02-05 00:25:42,116.44941,39.80635
2008-02-05 00:25:47,116.44941,39.80635
2008-02-05 00:25:52,116.44941,39.80635
2008-02-05 00:25:57,116.44941,39.80635
2008-02-05 00:26:02,116.44941,39.80635
2008-02-05 00:26:07,116.44941,39.80635
2008-02-05 00:26:12,116.44941,39.80635
2008-02-05 00:26:17,116.44964,39.80619
2008-02-05 00:26:22,116.44963,39.8062
2008-02-05 00:26:27,116.44963,39.80621
2008-02-05 00:26:32,116.44962,39.80624
2008-02-05 00:26:37,116.44962,39.80626
2008-02-05 00:26:42,116.44961,39.80629
2008-02-05 00:26:47,116.4496,39.8063
2008-02-05 00:26:52,116.44959,39.80632
2008-02-05 00:26:57,116.44957,39.80633
2008-02-05 00:27:02,116.44957,39.80634
2008-02-05 00:27:07,116.44956,39.80635
2008-02-05 00:27:12,116.44955,39.80636
2008-02-05 00:27:17,116.44954,39.80637
2008-02-05 00:27:22,116.44954,39.80638
2008-02-05 00:27:27,116.44953,39.80638
2008-02-05 00:27:32,116.44953,39.80637
2008-02-05 00:27:37,116.44952,39.80637
2008-02-05 00:27:42,116.44952,39.80637
2008-02-05 00:27:47,116.44951,39.80637
2008-02-05 00:27:52,116.44951,39.80637
2008-02-05 00:27:57,116.44951,39.80637
2008-02-05 00:28:02,116.44951,39.80637
2008-02-05 00:28:07,116.44951,39.80637
2008-02-05 00:28:12,116.44951,39.80636
2008-02-05 00:28:17,116.44951,39.80635
2008-02-05 00:28:22,116.44951,39.80635
2008-02-05 00:28:27,116.44951,39.80635
2008-02-05 00:28:32,116.4495,39.80635
2008-02-05 00:28:37,116.4495,39.80635
2008-02-05 00:28:42,116.4495,39.80635
2008-02-05 00:28:47,116.44949,39.80635
2008-02-05 00:28:47,116.44949,39.80635
2008-02-05 00:28:52,116.44948,39.80636
2008-02-05 00:28:52,116.44948,39.80636
2008-02-05 00:28:57,116.44948,39.80636
2008-02-05 00:29:02,116.44948,39.80636
2008-02-05 00:29:07,116.44947,39.80636
2008-02-05 00:29:12,116.44946,39.80636
2008-02-05 00:29:17,116.44946,39.80635
2008-02-05 00:29:22,116.44946,39.80635
2008-02-05 00:29:27,116.44946,39.80635
2008-02-05 00:29:32,116.44945,39.80635
2008-02-05 00:29:37,116.44945,39.80634
2008-02-05 00:29:42,116.44945,39.80634
2008-02-05 00:29:47,116.44945,39.80634
2008-02-05 00:29:52,116.44945,39.80634
2008-02-05 00:29:57,116.44945,39.80634
2008-02-05 00:30:07,116.44944,39.80634
2008-02-05 00:30:12,116.44944,39.80634
date time,longitude,latitude
2008-02-05 00:00:07,116.44947,39.80623
2008-02-05 00:00:22,116.44947,39.80623
2008-02-05 00:00:27,116.44947,39.80623
2008-02-05 00:00:32,116.44947,39.80623
2008-02-05 00:00:37,116.44947,39.80623
2008-02-05 00:00:52,116.44946,39.80623
2008-02-05 00:00:57,116.44946,39.80623
2008-02-05 00:01:02,116.44946,39.80623
2008-02-05 00:01:07,116.44946,39.80623
2008-02-05 00:01:07,116.44946,39.80623
2008-02-05 00:01:17,116.44946,39.80623
2008-02-05 00:01:27,116.44946,39.80624
2008-02-05 00:01:32,116.44946,39.80624
2008-02-05 00:01:37,116.44946,39.80624
2008-02-05 00:01:42,116.44946,39.80624
2008-02-05 00:01:47,116.44946,39.80624
2008-02-05 00:01:52,116.44946,39.80624
2008-02-05 00:01:57,116.44946,39.80624
2008-02-05 00:02:02,116.44946,39.80624
2008-02-05 00:02:07,116.44946,39.80624
2008-02-05 00:02:12,116.44946,39.80624
2008-02-05 00:02:17,116.44946,39.80624
2008-02-05 00:02:22,116.44946,39.80624
2008-02-05 00:02:32,116.44945,39.80625
2008-02-05 00:02:37,116.44945,39.80625
2008-02-05 00:02:42,116.44945,39.80625
2008-02-05 00:02:47,116.44946,39.80625
2008-02-05 00:02:52,116.44946,39.80626
2008-02-05 00:03:07,116.44946,39.80626
2008-02-05 00:03:12,116.44946,39.80627
2008-02-05 00:03:17,116.44946,39.80627
2008-02-05 00:03:22,116.44946,39.80627
2008-02-05 00:03:27,116.44946,39.80627
2008-02-05 00:03:32,116.44946,39.80627
2008-02-05 00:03:37,116.44946,39.80628
2008-02-05 00:03:42,116.44946,39.80628
2008-02-05 00:03:47,116.44946,39.80628
2008-02-05 00:03:52,116.44946,39.80628
2008-02-05 00:03:57,116.44946,39.80628
2008-02-05 00:04:02,116.44946,39.80628
2008-02-05 00:04:07,116.44946,39.80628
2008-02-05 00:04:12,116.44946,39.80628
2008-02-05 00:04:17,116.44946,39.80628
2008-02-05 00:04:22,116.44946,39.80628
2008-02-05 00:04:27,116.44946,39.80628
2008-02-05 00:04:32,116.44946,39.80628
2008-02-05 00:04:37,116.44946,39.80628
2008-02-05 00:04:37,116.44946,39.80628
2008-02-05 00:04:42,116.44946,39.80628
2008-02-05 00:04:42,116.44946,39.80628
2008-02-05 00:04:47,116.44946,39.80628
2008-02-05 00:04:52,116.44946,39.80628
2008-02-05 00:05:02,116.44946,39.80628
2008-02-05 00:05:07,116.44946,39.80628
2008-02-05 00:05:12,116.44946,39.80628
2008-02-05 00:05:17,116.44945,39.80628
2008-02-05 00:05:27,116.44945,39.80628
2008-02-05 00:05:32,116.44945,39.80628
2008-02-05 00:05:37,116.44945,39.80628
2008-02-05 00:05:47,116.44945,39.80628
2008-02-05 00:05:52,116.44945,39.80628
2008-02-05 00:05:57,116.44945,39.80628
2008-02-05 00:06:02,116.44945,39.80628
2008-02-05 00:06:07,116.44945,39.80628
2008-02-05 00:06:12,116.44945,39.80628
2008-02-05 00:06:17,116.44945,39.80628
2008-02-05 00:06:22,116.44945,39.80628
2008-02-05 00:06:32,116.44945,39.80628
2008-02-05 00:06:37,116.44945,39.80628
2008-02-05 00:06:42,116.44945,39.80628
2008-02-05 00:06:47,116.44945,39.80628
2008-02-05 00:06:52,116.44945,39.80628
2008-02-05 00:06:57,116.44944,39.80629
2008-02-05 00:07:02,116.44944,39.80629
2008-02-05 00:07:07,116.44944,39.80629
2008-02-05 00:07:17,116.44944,39.80629
2008-02-05 00:07:22,116.44944,39.80629
2008-02-05 00:07:27,116.44944,39.80629
2008-02-05 00:07:32,116.44944,39.80629
2008-02-05 00:07:37,116.44944,39.80629
2008-02-05 00:07:42,116.44944,39.80629
2008-02-05 00:07:47,116.44944,39.80629
2008-02-05 00:07:52,116.44944,39.80629
2008-02-05 00:07:57,116.44944,39.80629
2008-02-05 00:08:07,116.44944,39.80629
2008-02-05 00:08:17,116.44944,39.80629
2008-02-05 00:08:22,116.44944,39.80629
2008-02-05 00:08:32,116.44944,39.80629
2008-02-05 00:08:37,116.44944,39.80629
2008-02-05 00:08:42,116.44944,39.80629
2008-02-05 00:08:47,116.44944,39.80629
2008-02-05 00:08:52,116.44944,39.80629
2008-02-05 00:08:57,116.44944,39.80629
2008-02-05 00:09:02,116.44944,39.80629
2008-02-05 00:09:07,116.44944,39.80629
2008-02-05 00:09:12,116.44944,39.80629
2008-02-05 00:09:17,116.44944,39.80629
2008-02-05 00:09:22,116.44944,39.80629
2008-02-05 00:09:27,116.44944,39.80629
2008-02-05 00:09:32,116.44944,39.80629
2008-02-05 00:09:37,116.44944,39.80629
2008-02-05 00:09:42,116.44944,39.80629
2008-02-05 00:09:47,116.44944,39.80629
2008-02-05 00:09:52,116.44944,39.80629
2008-02-05 00:09:57,116.44944,39.80629
2008-02-05 00:10:02,116.44944,39.80629
2008-02-05 00:10:07,116.44944,39.80629
2008-02-05 00:10:12,116.44944,39.80629
2008-02-05 00:10:17,116.44944,39.80629
2008-02-05 00:10:22,116.44944,39.80629
2008-02-05 00:10:27,116.44944,39.80629
2008-02-05 00:10:32,116.44944,39.80629
2008-02-05 00:10:37,116.44944,39.80628
2008-02-05 00:10:42,116.44944,39.80628
2008-02-05 00:10:52,116.44944,39.80628
2008-02-05 00:10:57,116.44944,39.80628
2008-02-05 00:11:02,116.44944,39.80627
2008-02-05 00:11:07,116.44944,39.80627
2008-02-05 00:11:12,116.44945,39.80627
2008-02-05 00:11:17,116.44945,39.80627
2008-02-05 00:11:22,116.44945,39.80627
2008-02-05 00:11:27,116.44945,39.80627
2008-02-05 00:11:32,116.44945,39.80626
2008-02-05 00:11:37,116.44945,39.80626
2008-02-05 00:11:42,116.44945,39.80626
2008-02-05 00:11:52,116.44944,39.80626
2008-02-05 00:11:57,116.44944,39.80626
2008-02-05 00:12:02,116.4495,39.80649
2008-02-05 00:12:07,116.44949,39.80649
2008-02-05 00:12:12,116.44949,39.80651
2008-02-05 00:12:17,116.44948,39.80652
2008-02-05 00:12:27,116.44939,39.80612
2008-02-05 00:12:37,116.44939,39.80612
2008-02-05 00:12:42,116.44939,39.80612
2008-02-05 00:12:47,116.44946,39.80658
2008-02-05 00:12:52,116.44945,39.80658
2008-02-05 00:12:57,116.44945,39.80658
2008-02-05 00:13:02,116.44945,39.80658
2008-02-05 00:13:07,116.44945,39.80658
2008-02-05 00:13:12,116.44945,39.80658
2008-02-05 00:13:17,116.44946,39.80658
2008-02-05 00:13:22,116.44946,39.80658
2008-02-05 00:13:27,116.44946,39.80658
2008-02-05 00:13:37,116.44946,39.80658
2008-02-05 00:13:42,116.44945,39.80659
2008-02-05 00:13:47,116.44944,39.80659
2008-02-05 00:13:57,116.44943,39.80658
2008-02-05 00:14:02,116.44941,39.80656
2008-02-05 00:14:07,116.4494,39.80655
2008-02-05 00:14:12,116.44922,39.80638
2008-02-05 00:14:17,116.44922,39.80637
2008-02-05 00:14:22,116.44923,39.80637
2008-02-05 00:14:27,116.44924,39.80637
2008-02-05 00:14:37,116.44928,39.80634
2008-02-05 00:14:42,116.4493,39.80633
2008-02-05 00:14:47,116.44931,39.80632
2008-02-05 00:14:57,116.44934,39.80631
2008-02-05 00:15:02,116.44935,39.80631
2008-02-05 00:15:07,116.44937,39.80631
2008-02-05 00:15:12,116.44937,39.80631
2008-02-05 00:15:17,116.44937,39.80632
2008-02-05 00:15:22,116.44937,39.80632
2008-02-05 00:15:27,116.44937,39.80633
2008-02-05 00:15:32,116.44937,39.80634
2008-02-05 00:15:37,116.44937,39.80634
2008-02-05 00:15:42,116.44938,39.80635
2008-02-05 00:15:47,116.44938,39.80636
2008-02-05 00:15:52,116.44939,39.80636
2008-02-05 00:15:57,116.44939,39.80636
2008-02-05 00:16:02,116.44939,39.80636
2008-02-05 00:16:07,116.44939,39.80636
2008-02-05 00:16:12,116.4494,39.80636
2008-02-05 00:16:17,116.4494,39.80636
2008-02-05 00:16:22,116.4494,39.80636
2008-02-05 00:16:27,116.44939,39.80637
2008-02-05 00:16:32,116.44939,39.80637
2008-02-05 00:16:37,116.44939,39.80638
2008-02-05 00:16:42,116.44939,39.80638
2008-02-05 00:16:47,116.44939,39.80638
2008-02-05 00:16:52,116.44939,39.80639
2008-02-05 00:16:57,116.44938,39.80639
2008-02-05 00:17:02,116.44938,39.80639
2008-02-05 00:17:07,116.44938,39.80639
2008-02-05 00:17:12,116.44938,39.80639
2008-02-05 00:17:17,116.44938,39.80639
2008-02-05 00:17:22,116.44938,39.80639
2008-02-05 00:17:27,116.44938,39.8064
2008-02-05 00:17:32,116.44938,39.8064
2008-02-05 00:17:37,116.44938,39.8064
2008-02-05 00:17:42,116.44938,39.8064
2008-02-05 00:17:47,116.44938,39.8064
2008-02-05 00:17:52,116.44938,39.80639
2008-02-05 00:17:57,116.44939,39.80639
2008-02-05 00:18:02,116.44939,39.80639
2008-02-05 00:18:07,116.44939,39.80639
2008-02-05 00:18:12,116.44939,39.80638
2008-02-05 00:18:17,116.44939,39.80638
2008-02-05 00:18:22,116.44939,39.80638
2008-02-05 00:18:27,116.44939,39.80638
2008-02-05 00:18:32,116.44939,39.80638
2008-02-05 00:18:37,116.44939,39.80637
2008-02-05 00:18:42,116.44939,39.80637
2008-02-05 00:18:47,116.4494,39.80637
2008-02-05 00:18:52,116.4494,39.80637
2008-02-05 00:18:57,116.4494,39.80637
2008-02-05 00:19:02,116.4494,39.80637
2008-02-05 00:19:07,116.4494,39.80637
2008-02-05 00:19:07,116.4494,39.80637
2008-02-05 00:19:12,116.4494,39.80637
2008-02-05 00:19:12,116.4494,39.80637
2008-02-05 00:19:17,116.4494,39.80637
2008-02-05 00:19:22,116.4494,39.80637
2008-02-05 00:19:27,116.4494,39.80637
2008-02-05 00:19:32,116.4494,39.80637
2008-02-05 00:19:37,116.4494,39.80637
2008-02-05 00:19:42,116.44941,39.80637
2008-02-05 00:19:47,116.44941,39.80637
2008-02-05 00:19:52,116.44941,39.80637
2008-02-05 00:19:57,116.44941,39.80637
2008-02-05 00:20:02,116.44941,39.80637
2008-02-05 00:20:07,116.44941,39.80637
2008-02-05 00:20:12,116.44941,39.80636
2008-02-05 00:20:17,116.44941,39.80636
2008-02-05 00:20:22,116.44941,39.80636
2008-02-05 00:20:27,116.44941,39.80636
2008-02-05 00:20:32,116.44941,39.80636
2008-02-05 00:20:37,116.44941,39.80636
2008-02-05 00:20:42,116.44941,39.80636
2008-02-05 00:20:47,116.44941,39.80636
2008-02-05 00:20:52,116.44941,39.80636
2008-02-05 00:20:57,116.44941,39.80636
2008-02-05 00:21:02,116.44941,39.80636
2008-02-05 00:21:07,116.44941,39.80636
2008-02-05 00:21:12,116.44941,39.80636
2008-02-05 00:21:17,116.44941,39.80636
2008-02-05 00:21:22,116.44941,39.80636
2008-02-05 00:21:27,116.44941,39.80636
2008-02-05 00:21:32,116.44942,39.80636
2008-02-05 00:21:37,116.44942,39.80636
2008-02-05 00:21:42,116.44942,39.80636
2008-02-05 00:21:47,116.44942,39.80636
2008-02-05 00:21:52,116.44942,39.80635
2008-02-05 00:21:57,116.44941,39.80635
2008-02-05 00:22:02,116.44941,39.80635
2008-02-05 00:22:07,116.44941,39.80635
2008-02-05 00:22:12,116.44941,39.80635
2008-02-05 00:22:17,116.44941,39.80635
2008-02-05 00:22:22,116.44941,39.80635
2008-02-05 00:22:27,116.44941,39.80635
2008-02-05 00:22:32,116.44941,39.80635
2008-02-05 00:22:37,116.44941,39.80635
2008-02-05 00:22:42,116.44941,39.80635
2008-02-05 00:22:47,116.44941,39.80634
2008-02-05 00:22:52,116.44941,39.80634
2008-02-05 00:22:57,116.44941,39.80634
2008-02-05 00:23:02,116.44941,39.80634
2008-02-05 00:23:07,116.44941,39.80634
2008-02-05 00:23:12,116.44941,39.80635
2008-02-05 00:23:17,116.44941,39.80635
2008-02-05 00:23:22,116.44941,39.80635
2008-02-05 00:23:27,116.44941,39.80635
2008-02-05 00:23:32,116.44941,39.80635
