date time,longitude,latitude
2008-02-05 00:04:42,116.44946,39.80628
2008-02-05 00:04:47,116.44946,39.80628
2008-02-05 00:04:52,116.44946,39.80628
2008-02-05 00:05:02,116.44946,39.80628
2008-02-05 00:05:07,116.44946,39.80628
2008-02-05 00:05:12,116.44946,39.80628
2008-02-05 00:05:17,116.44945,39.80628
2008-02-05 00:05:27,116.44945,39.80628
2008-02-05 00:05:32,116.44945,39.80628
2008-02-05 00:05:37,116.44945,39.80628
2008-02-05 00:05:47,116.44945,39.80628
2008-02-05 00:05:52,116.44945,39.80628
2008-02-05 00:05:57,116.44945,39.80628
2008-02-05 00:06:02,116.44945,39.80628
2008-02-05 00:06:07,116.44945,39.80628
2008-02-05 00:06:12,116.44945,39.80628
2008-02-05 00:06:17,116.44945,39.80628
2008-02-05 00:06:22,116.44945,39.80628
2008-02-05 00:06:32,116.44945,39.80628
2008-02-05 00:06:37,116.44945,39.80628
2008-02-05 00:06:42,116.44945,39.80628
2008-02-05 00:06:47,116.44945,39.80628
2008-02-05 00:06:52,116.44945,39.80628
2008-02-05 00:06:57,116.44944,39.80629
2008-02-05 00:07:02,116.44944,39.80629
2008-02-05 00:07:07,116.44944,39.80629
2008-02-05 00:07:17,116.44944,39.80629
2008-02-05 00:07:22,116.44944,39.80629
2008-02-05 00:07:27,116.44944,39.80629
2008-02-05 00:07:32,116.44944,39.80629
2008-02-05 00:07:37,116.44944,39.80629
2008-02-05 00:07:42,116.44944,39.80629
2008-02-05 00:07:47,116.44944,39.80629
2008-02-05 00:07:52,116.44944,39.80629
2008-02-05 00:07:57,116.44944,39.80629
2008-02-05 00:08:07,116.44944,39.80629
2008-02-05 00:08:17,116.44944,39.80629
2008-02-05 00:08:22,116.44944,39.80629
2008-02-05 00:08:32,116.44944,39.80629
2008-02-05 00:08:37,116.44944,39.80629
2008-02-05 00:08:42,116.44944,39.80629
2008-02-05 00:08:47,116.44944,39.80629
2008-02-05 00:08:52,116.44944,39.80629
2008-02-05 00:08:57,116.44944,39.80629
2008-02-05 00:09:02,116.44944,39.80629
2008-02-05 00:09:07,116.44944,39.80629
2008-02-05 00:09:12,116.44944,39.80629
2008-02-05 00:09:17,116.44944,39.80629
2008-02-05 00:09:22,116.44944,39.80629
2008-02-05 00:09:27,116.44944,39.80629
2008-02-05 00:09:32,116.44944,39.80629
2008-02-05 00:09:37,116.44944,39.80629
2008-02-05 00:09:42,116.44944,39.80629
2008-02-05 00:09:47,116.44944,39.80629
2008-02-05 00:09:52,116.44944,39.80629
2008-02-05 00:09:57,116.44944,39.80629
2008-02-05 00:10:02,116.44944,39.80629
2008-02-05 00:10:07,116.44944,39.80629
2008-02-05 00:10:12,116.44944,39.80629
2008-02-05 00:10:17,116.44944,39.80629
2008-02-05 00:10:22,116.44944,39.80629
2008-02-05 00:10:27,116.44944,39.80629
2008-02-05 00:10:32,116.44944,39.80629
2008-02-05 00:10:37,116.44944,39.80628
2008-02-05 00:10:42,116.44944,39.80628
2008-02-05 00:10:52,116.44944,39.80628
2008-02-05 00:10:57,116.44944,39.80628
2008-02-05 00:11:02,116.44944,39.80627
2008-02-05 00:11:07,116.44944,39.80627
2008-02-05 00:11:12,116.44945,39.80627
2008-02-05 00:11:17,116.44945,39.80627
2008-02-05 00:11:22,116.44945,39.80627
2008-02-05 00:11:27,116.44945,39.80627
2008-02-05 00:11:32,116.44945,39.80626
2008-02-05 00:11:37,116.44945,39.80626
2008-02-05 00:11:42,116.44945,39.80626
2008-02-05 00:11:52,116.44944,39.80626
2008-02-05 00:11:57,116.44944,39.80626
2008-02-05 00:12:02,116.4495,39.80649
2008-02-05 00:12:07,116.44949,39.80649
2008-02-05 00:12:12,116.44949,39.80651
2008-02-05 00:12:17,116.44948,39.80652
2008-02-05 00:12:27,116.44939,39.80612
2008-02-05 00:12:37,116.44939,39.80612
2008-02-05 00:12:42,116.44939,39.80612
2008-02-05 00:12:47,116.44946,39.80658
2008-02-05 00:12:52,116.44945,39.80658
2008-02-05 00:12:57,116.44945,39.80658
2008-02-05 00:13:02,116.44945,39.80658
2008-02-05 00:13:07,116.44945,39.80658
2008-02-05 00:13:12,116.44945,39.80658
2008-02-05 00:13:17,116.44946,39.80658
2008-02-05 00:13:22,116.44946,39.80658
2008-02-05 00:13:27,116.44946,39.80658
2008-02-05 00:13:37,116.44946,39.80658
2008-02-05 00:13:42,116.44945,39.80659
2008-02-05 00:13:47,116.44944,39.80659
2008-02-05 00:13:57,116.44943,39.80658
2008-02-05 00:14:02,116.44941,39.80656
2008-02-05 00:14:07,116.4494,39.80655
2008-02-05 00:14:12,116.44922,39.80638
2008-02-05 00:14:17,116.44922,39.80637
2008-02-05 00:14:22,116.44923,39.80637
2008-02-05 00:14:27,116.44924,39.80637
2008-02-05 00:14:37,116.44928,39.80634
2008-02-05 00:14:42,116.4493,39.80633
2008-02-05 00:14:47,116.44931,39.80632
2008-02-05 00:14:57,116.44934,39.80631
2008-02-05 00:15:02,116.44935,39.80631
2008-02-05 00:15:07,116.44937,39.80631
2008-02-05 00:15:12,116.44937,39.80631
2008-02-05 00:15:17,116.44937,39.80632
2008-02-05 00:15:22,116.44937,39.80632
2008-02-05 00:15:27,116.44937,39.80633
2008-02-05 00:15:32,116.44937,39.80634
2008-02-05 00:15:37,116.44937,39.80634
2008-02-05 00:15:42,116.44938,39.80635
2008-02-05 00:15:47,116.44938,39.80636
2008-02-05 00:15:52,116.44939,39.80636
2008-02-05 00:15:57,116.44939,39.80636
2008-02-05 00:16:02,116.44939,39.80636
2008-02-05 00:16:07,116.44939,39.80636
2008-02-05 00:16:12,116.4494,39.80636
2008-02-05 00:16:17,116.4494,39.80636
2008-02-05 00:16:22,116.4494,39.80636
2008-02-05 00:16:27,116.44939,39.80637
2008-02-05 00:16:32,116.44939,39.80637
2008-02-05 00:16:37,116.44939,39.80638
2008-02-05 00:16:42,116.44939,39.80638
2008-02-05 00:16:47,116.44939,39.80638
2008-02-05 00:16:52,116.44939,39.80639
2008-02-05 00:16:57,116.44938,39.80639
2008-02-05 00:17:02,116.44938,39.80639
2008-02-05 00:17:07,116.44938,39.80639
2008-02-05 00:17:12,116.44938,39.80639
2008-02-05 00:17:17,116.44938,39.80639
2008-02-05 00:17:22,116.44938,39.80639
2008-02-05 00:17:27,116.44938,39.8064
2008-02-05 00:17:32,116.44938,39.8064
2008-02-05 00:17:37,116.44938,39.8064
2008-02-05 00:17:42,116.44938,39.8064
2008-02-05 00:17:47,116.44938,39.8064
2008-02-05 00:17:52,116.44938,39.80639
2008-02-05 00:17:57,116.44939,39.80639
2008-02-05 00:18:02,116.44939,39.80639
2008-02-05 00:18:07,116.44939,39.80639
2008-02-05 00:18:12,116.44939,39.80638
2008-02-05 00:18:17,116.44939,39.80638
2008-02-05 00:18:22,116.44939,39.80638
2008-02-05 00:18:27,116.44939,39.80638
2008-02-05 00:18:32,116.44939,39.80638
2008-02-05 00:18:37,116.44939,39.80637
2008-02-05 00:18:42,116.44939,39.80637
2008-02-05 00:18:47,116.4494,39.80637
2008-02-05 00:18:52,116.4494,39.80637
2008-02-05 00:18:57,116.4494,39.80637
2008-02-05 00:19:02,116.4494,39.80637
2008-02-05 00:19:07,116.4494,39.80637
2008-02-05 00:19:07,116.4494,39.80637
2008-02-05 00:19:12,116.4494,39.80637
2008-02-05 00:19:12,116.4494,39.80637
2008-02-05 00:19:17,116.4494,39.80637
2008-02-05 00:19:22,116.4494,39.80637
2008-02-05 00:19:27,116.4494,39.80637
2008-02-05 00:19:32,116.4494,39.80637
2008-02-05 00:19:37,116.4494,39.80637
2008-02-05 00:19:42,116.44941,39.80637
2008-02-05 00:19:47,116.44941,39.80637
2008-02-05 00:19:52,116.44941,39.80637
2008-02-05 00:19:57,116.44941,39.80637
2008-02-05 00:20:02,116.44941,39.80637
2008-02-05 00:20:07,116.44941,39.80637
2008-02-05 00:20:12,116.44941,39.80636
2008-02-05 00:20:17,116.44941,39.80636
2008-02-05 00:20:22,116.44941,39.80636
2008-02-05 00:20:27,116.44941,39.80636
2008-02-05 00:20:32,116.44941,39.80636
2008-02-05 00:20:37,116.44941,39.80636
2008-02-05 00:20:42,116.44941,39.80636
2008-02-05 00:20:47,116.44941,39.80636
2008-02-05 00:20:52,116.44941,39.80636
2008-02-05 00:20:57,116.44941,39.80636
2008-02-05 00:21:02,116.44941,39.80636
2008-02-05 00:21:07,116.44941,39.80636
2008-02-05 00:21:12,116.44941,39.80636
2008-02-05 00:21:17,116.44941,39.80636
2008-02-05 00:21:22,116.44941,39.80636
2008-02-05 00:21:27,116.44941,39.80636
2008-02-05 00:21:32,116.44942,39.80636
2008-02-05 00:21:37,116.44942,39.80636
2008-02-05 00:21:42,116.44942,39.80636
2008-02-05 00:21:47,116.44942,39.80636
2008-02-05 00:21:52,116.44942,39.80635
2008-02-05 00:21:57,116.44941,39.80635
2008-02-05 00:22:02,116.44941,39.80635
2008-02-05 00:22:07,116.44941,39.80635
2008-02-05 00:22:12,116.44941,39.80635
2008-02-05 00:22:17,116.44941,39.80635
2008-02-05 00:22:22,116.44941,39.80635
2008-02-05 00:22:27,116.44941,39.80635
2008-02-05 00:22:32,116.44941,39.80635
2008-02-05 00:22:37,116.44941,39.80635
2008-02-05 00:22:42,116.44941,39.80635
2008-02-05 00:22:47,116.44941,39.80634
2008-02-05 00:22:52,116.44941,39.80634
2008-02-05 00:22:57,116.44941,39.80634
2008-02-05 00:23:02,116.44941,39.80634
2008-02-05 00:23:07,116.44941,39.80634
2008-02-05 00:23:12,116.44941,39.80635
2008-02-05 00:23:17,116.44941,39.80635
2008-02-05 00:23:22,116.44941,39.80635
2008-02-05 00:23:27,116.44941,39.80635
2008-02-05 00:23:32,116.44941,39.80635
2008-02-05 00:23:37,116.44941,39.80635
2008-02-05 00:23:42,116.44941,39.80635
2008-02-05 00:23:47,116.44941,39.80635
2008-02-05 00:23:52,116.44941,39.80635
2008-02-05 00:23:57,116.44941,39.80635
2008-02-05 00:23:57,116.44941,39.80635
2008-02-05 00:24:02,116.44941,39.80635
2008-02-05 00:24:02,116.44941,39.80635
2008-02-05 00:24:07,116.44941,39.80635
2008-02-05 00:24:12,116.44941,39.80635
2008-02-05 00:24:17,116.44941,39.80635
2008-02-05 00:24:22,116.44941,39.80635
2008-02-05 00:24:27,116.44941,39.80635
2008-02-05 00:24:32,116.44941,39.80635
2008-02-05 00:24:37,116.44941,39.80635
2008-02-05 00:24:42,116.44941,39.80635
2008-02-05 00:24:47,116.44941,39.80635
2008-02-05 00:24:52,116.44941,39.80635
2008-02-05 00:24:57,116.44941,39.80635
2008-02-05 00:25:02,116.44941,39.80635
2008-02-05 00:25:07,116.44941,39.80636
2008-02-05 00:25:12,116.44941,39.80636
2008-02-05 00:25:17,116.44941,39.80635
2008-02-05 00:25:22,116.44941,39.80635
2008-02-05 00:25:27,116.44941,39.80635
2008-02-05 00:25:32,116.44941,39.80635
2008-02-05 00:25:37,116.44941,39.80635
2008-02-05 00:25:42,116.44941,39.80635
2008-02-05 00:25:47,116.44941,39.80635
2008-02-05 00:25:52,116.44941,39.80635
2008-02-05 00:25:57,116.44941,39.80635
2008-02-05 00:26:02,116.44941,39.80635
2008-02-05 00:26:07,116.44941,39.80635
2008-02-05 00:26:12,116.44941,39.80635
2008-02-05 00:26:17,116.44964,39.80619
2008-02-05 00:26:22,116.44963,39.8062
2008-02-05 00:26:27,116.44963,39.80621
2008-02-05 00:26:32,116.44962,39.80624
2008-02-05 00:26:37,116.44962,39.80626
2008-02-05 00:26:42,116.44961,39.80629
2008-02-05 00:26:47,116.4496,39.8063
2008-02-05 00:26:52,116.44959,39.80632
2008-02-05 00:26:57,116.44957,39.80633
2008-02-05 00:27:02,116.44957,39.80634
2008-02-05 00:27:07,116.44956,39.80635
2008-02-05 00:27:12,116.44955,39.80636
2008-02-05 00:27:17,116.44954,39.80637
2008-02-05 00:27:22,116.44954,39.80638
2008-02-05 00:27:27,116.44953,39.80638
2008-02-05 00:27:32,116.44953,39.80637
2008-02-05 00:27:37,116.44952,39.80637
2008-02-05 00:27:42,116.44952,39.80637
2008-02-05 00:27:47,116.44951,39.80637
2008-02-05 00:27:52,116.44951,39.80637
2008-02-05 00:27:57,116.44951,39.80637
2008-02-05 00:28:02,116.44951,39.80637
2008-02-05 00:28:07,116.44951,39.80637
2008-02-05 00:28:12,116.44951,39.80636
2008-02-05 00:28:17,116.44951,39.80635
2008-02-05 00:28:22,116.44951,39.80635
2008-02-05 00:28:27,116.44951,39.80635
2008-02-05 00:28:32,116.4495,39.80635
2008-02-05 00:28:37,116.4495,39.80635
2008-02-05 00:28:42,116.4495,39.80635
2008-02-05 00:28:47,116.44949,39.80635
2008-02-05 00:28:47,116.44949,39.80635
2008-02-05 00:28:52,116.44948,39.80636
2008-02-05 00:28:52,116.44948,39.80636
2008-02-05 00:28:57,116.44948,39.80636
2008-02-05 00:29:02,116.44948,39.80636
2008-02-05 00:29:07,116.44947,39.80636
2008-02-05 00:29:12,116.44946,39.80636
2008-02-05 00:29:17,116.44946,39.80635
2008-02-05 00:29:22,116.44946,39.80635
2008-02-05 00:29:27,116.44946,39.80635
2008-02-05 00:29:32,116.44945,39.80635
2008-02-05 00:29:37,116.44945,39.80634
2008-02-05 00:29:42,116.44945,39.80634
2008-02-05 00:29:47,116.44945,39.80634
2008-02-05 00:29:52,116.44945,39.80634
2008-02-05 00:29:57,116.44945,39.80634
2008-02-05 00:30:07,116.44944,39.80634
2008-02-05 00:30:12,116.44944,39.80634
2008-02-05 00:30:22,116.44913,39.80674
2008-02-05 00:30:27,116.44913,39.80674
2008-02-05 00:30:32,116.44913,39.80673
2008-02-05 00:30:37,116.44913,39.80673
2008-02-05 00:30:42,116.44933,39.80645
2008-02-05 00:30:47,116.44933,39.80645
2008-02-05 00:30:57,116.44934,39.80643
2008-02-05 00:31:07,116.44934,39.80642
2008-02-05 00:31:12,116.44934,39.80642
2008-02-05 00:31:22,116.44934,39.80642
2008-02-05 00:31:27,116.44933,39.80643
2008-02-05 00:31:32,116.44933,39.80643
2008-02-05 00:31:37,116.44933,39.80643
2008-02-05 00:31:47,116.44932,39.80643
2008-02-05 00:31:52,116.44932,39.80644
2008-02-05 00:31:57,116.44932,39.80644
2008-02-05 00:32:02,116.44932,39.80644
2008-02-05 00:32:07,116.44932,39.80644
2008-02-05 00:32:12,116.44932,39.80644
2008-02-05 00:32:17,116.44932,39.80645
2008-02-05 00:32:22,116.44932,39.80645
2008-02-05 00:32:32,116.44932,39.80645
2008-02-05 00:32:37,116.44931,39.80645
2008-02-05 00:32:42,116.44931,39.80645
2008-02-05 00:32:47,116.44931,39.80645
2008-02-05 00:32:52,116.44931,39.80644
2008-02-05 00:32:57,116.44931,39.80644
2008-02-05 00:33:07,116.44931,39.80644
2008-02-05 00:33:12,116.44931,39.80644
2008-02-05 00:33:17,116.44931,39.80644
2008-02-05 00:33:22,116.44931,39.80644
2008-02-05 00:33:27,116.44931,39.80644
2008-02-05 00:33:32,116.44932,39.80644
2008-02-05 00:33:37,116.44932,39.80644
2008-02-05 00:33:37,116.44932,39.80644
2008-02-05 00:33:42,116.44932,39.80644
2008-02-05 00:33:42,116.44932,39.80644
2008-02-05 00:33:47,116.44932,39.80644
2008-02-05 00:33:52,116.44932,39.80644
2008-02-05 00:33:57,116.44932,39.80644
2008-02-05 00:34:02,116.44932,39.80644
2008-02-05 00:34:07,116.44932,39.80644
2008-02-05 00:34:12,116.44932,39.80644
2008-02-05 00:34:17,116.44932,39.80644
2008-02-05 00:34:22,116.44931,39.80645
2008-02-05 00:34:27,116.44931,39.80645
2008-02-05 00:34:32,116.44931,39.80646
2008-02-05 00:34:37,116.44931,39.80646
2008-02-05 00:34:42,116.44931,39.80646
2008-02-05 00:34:47,116.44931,39.80646
2008-02-05 00:34:52,116.44931,39.80646
2008-02-05 00:34:57,116.44931,39.80647
2008-02-05 00:35:02,116.44931,39.80647
2008-02-05 00:35:07,116.44931,39.80647
2008-02-05 00:35:12,116.4493,39.80648
2008-02-05 00:35:17,116.4493,39.80648
2008-02-05 00:35:22,116.4493,39.80648
2008-02-05 00:35:27,116.4493,39.80649
2008-02-05 00:35:32,116.4493,39.80649
2008-02-05 00:35:37,116.4493,39.80649
2008-02-05 00:35:42,116.4493,39.8065
2008-02-05 00:35:47,116.44929,39.8065
2008-02-05 00:35:52,116.44929,39.8065
2008-02-05 00:35:57,116.44929,39.8065
2008-02-05 00:36:02,116.44929,39.8065
2008-02-05 00:36:07,116.44929,39.8065
2008-02-05 00:36:12,116.44929,39.8065
2008-02-05 00:36:17,116.44914,39.80687
2008-02-05 00:36:22,116.44914,39.80687
2008-02-05 00:36:27,116.44914,39.80687
2008-02-05 00:36:32,116.44913,39.80688
2008-02-05 00:36:37,116.44913,39.80688
2008-02-05 00:36:42,116.44913,39.80689
2008-02-05 00:36:47,116.44913,39.80689
2008-02-05 00:36:52,116.44912,39.8069
2008-02-05 00:36:57,116.44912,39.8069
2008-02-05 00:37:02,116.44911,39.80691
2008-02-05 00:37:07,116.44911,39.80692
2008-02-05 00:37:12,116.44911,39.80692
2008-02-05 00:37:17,116.4491,39.80692
2008-02-05 00:37:22,116.4491,39.80693
2008-02-05 00:37:27,116.4491,39.80692
2008-02-05 00:37:32,116.44911,39.80692
2008-02-05 00:37:37,116.44911,39.80692
2008-02-05 00:37:42,116.44912,39.8069
2008-02-05 00:37:47,116.44912,39.8069
2008-02-05 00:37:52,116.44913,39.80688
2008-02-05 00:37:57,116.44914,39.80687
2008-02-05 00:38:02,116.44915,39.80686
2008-02-05 00:38:07,116.44915,39.80685
2008-02-05 00:38:12,116.44916,39.80685
2008-02-05 00:38:17,116.44916,39.80684
2008-02-05 00:38:22,116.44916,39.80684
2008-02-05 00:38:32,116.44917,39.80683
2008-02-05 00:38:32,116.44917,39.80683
2008-02-05 00:38:37,116.44917,39.80683
2008-02-05 00:38:42,116.44917,39.80682
2008-02-05 00:38:47,116.44918,39.80681
2008-02-05 00:38:52,116.44918,39.80681
2008-02-05 00:38:57,116.44918,39.8068
2008-02-05 00:39:02,116.44919,39.80679
2008-02-05 00:39:07,116.44919,39.80679
2008-02-05 00:39:12,116.4492,39.80678
2008-02-05 00:39:17,116.4492,39.80677
2008-02-05 00:39:22,116.4492,39.80677
2008-02-05 00:39:27,116.44921,39.80676
2008-02-05 00:39:32,116.44921,39.80675
2008-02-05 00:39:37,116.44921,39.80674
2008-02-05 00:39:42,116.44949,39.80573
2008-02-05 00:39:47,116.44948,39.80573
2008-02-05 00:39:52,116.44947,39.80574
2008-02-05 00:39:57,116.44946,39.80577
2008-02-05 00:40:07,116.44945,39.8058
2008-02-05 00:40:12,116.44944,39.80581
2008-02-05 00:40:17,116.44943,39.80584
2008-02-05 00:40:22,116.44942,39.80587
2008-02-05 00:40:27,116.44942,39.80589
2008-02-05 00:40:32,116.44942,39.80589
2008-02-05 00:40:37,116.44942,39.8059
2008-02-05 00:40:42,116.44942,39.8059
2008-02-05 00:40:47,116.44942,39.80591
2008-02-05 00:40:52,116.44942,39.80591
2008-02-05 00:40:57,116.44942,39.80592
2008-02-05 00:41:02,116.44942,39.80594
2008-02-05 00:41:07,116.44942,39.80596
2008-02-05 00:41:12,116.44942,39.80597
2008-02-05 00:41:22,116.44942,39.80601
2008-02-05 00:41:27,116.44942,39.80602
2008-02-05 00:41:32,116.44942,39.80603
2008-02-05 00:41:37,116.44942,39.80605
2008-02-05 00:41:42,116.44942,39.80606
2008-02-05 00:41:47,116.44943,39.80607
2008-02-05 00:41:52,116.44943,39.80607
2008-02-05 00:41:57,116.44943,39.80607
2008-02-05 00:42:07,116.44942,39.80607
2008-02-05 00:42:12,116.44942,39.80607
2008-02-05 00:42:17,116.44942,39.80607
2008-02-05 00:42:22,116.44942,39.80608
2008-02-05 00:42:27,116.44942,39.80609
2008-02-05 00:42:32,116.44942,39.8061
2008-02-05 00:42:37,116.44942,39.80612
2008-02-05 00:42:52,116.44941,39.80615
2008-02-05 00:42:57,116.44941,39.80616
2008-02-05 00:43:07,116.44941,39.80617
2008-02-05 00:43:12,116.44941,39.80617
2008-02-05 00:43:17,116.44941,39.80618
2008-02-05 00:43:17,116.44941,39.80618
2008-02-05 00:43:22,116.44941,39.80618
2008-02-05 00:43:27,116.44942,39.80621
2008-02-05 00:43:32,116.44945,39.80621
2008-02-05 00:43:37,116.44945,39.80621
2008-02-05 00:43:42,116.44945,39.80621
2008-02-05 00:43:47,116.44945,39.80621
2008-02-05 00:43:57,116.44945,39.80621
2008-02-05 00:44:12,116.44945,39.80621
2008-02-05 00:44:17,116.44945,39.80621
2008-02-05 00:44:22,116.44945,39.80621
2008-02-05 00:44:27,116.44945,39.80621
2008-02-05 00:44:32,116.44945,39.80622
2008-02-05 00:44:42,116.44944,39.80622
2008-02-05 00:44:47,116.44944,39.80622
2008-02-05 00:44:52,116.44944,39.80622
2008-02-05 00:44:57,116.44944,39.80622
2008-02-05 00:45:02,116.44944,39.80622
2008-02-05 00:45:07,116.44944,39.80622
2008-02-05 00:45:12,116.44944,39.80622
2008-02-05 00:45:17,116.44944,39.80622
2008-02-05 00:45:22,116.44944,39.80622
2008-02-05 00:45:27,116.44944,39.80622
2008-02-05 00:45:32,116.44944,39.80622
2008-02-05 00:45:42,116.44944,39.80622
2008-02-05 00:45:47,116.44944,39.80622
2008-02-05 00:45:52,116.44944,39.80622
2008-02-05 00:45:57,116.44944,39.80622
2008-02-05 00:46:02,116.44944,39.80622
2008-02-05 00:46:07,116.44944,39.80622
2008-02-05 00:46:12,116.44944,39.80622
2008-02-05 00:46:17,116.44944,39.80622
2008-02-05 00:46:22,116.44944,39.80622
2008-02-05 00:46:27,116.44944,39.80622
2008-02-05 00:46:32,116.44944,39.80622
2008-02-05 00:46:37,116.44944,39.80622
2008-02-05 00:46:42,116.44944,39.80622
2008-02-05 00:46:47,116.44944,39.80622
2008-02-05 00:46:57,116.44944,39.80622
2008-02-05 00:47:07,116.44944,39.80622
2008-02-05 00:47:12,116.44944,39.80622
2008-02-05 00:47:17,116.44944,39.80622
2008-02-05 00:47:22,116.44945,39.80622
2008-02-05 00:47:27,116.44945,39.80622
2008-02-05 00:47:32,116.44945,39.80622
2008-02-05 00:47:37,116.44945,39.80622
2008-02-05 00:47:42,116.44945,39.80622
2008-02-05 00:47:47,116.44945,39.80622
2008-02-05 00:47:52,116.44945,39.80622
2008-02-05 00:47:57,116.44945,39.80622
2008-02-05 00:48:02,116.44945,39.80622
2008-02-05 00:48:07,116.44945,39.80622
2008-02-05 00:48:07,116.44945,39.80622
2008-02-05 00:48:12,116.44945,39.80622
2008-02-05 00:48:12,116.44945,39.80622
2008-02-05 00:48:17,116.44945,39.80622
2008-02-05 00:48:22,116.44945,39.80622
2008-02-05 00:48:27,116.44945,39.80622
2008-02-05 00:48:37,116.44945,39.80622
2008-02-05 00:48:42,116.44945,39.80622
2008-02-05 00:48:47,116.44945,39.80622
2008-02-05 00:48:52,116.44945,39.80622
2008-02-05 00:48:57,116.44945,39.80622
2008-02-05 00:49:02,116.44945,39.80621
2008-02-05 00:49:07,116.44945,39.80621
2008-02-05 00:49:12,116.44945,39.80621
2008-02-05 00:49:17,116.44945,39.80621
2008-02-05 00:49:22,116.44945,39.80621
2008-02-05 00:49:27,116.44945,39.80621
2008-02-05 00:49:32,116.44945,39.80621
2008-02-05 00:49:37,116.44945,39.80621
2008-02-05 00:49:42,116.44945,39.80621
2008-02-05 00:49:52,116.44945,39.80621
2008-02-05 00:49:57,116.44945,39.80621
2008-02-05 00:50:02,116.44945,39.80621
2008-02-05 00:50:07,116.44945,39.80621
2008-02-05 00:50:12,116.44945,39.80622
2008-02-05 00:50:17,116.44945,39.80622
2008-02-05 00:50:22,116.44945,39.80622
2008-02-05 00:50:27,116.44945,39.80622
2008-02-05 00:50:32,116.44945,39.80622
2008-02-05 00:50:37,116.44945,39.80622
2008-02-05 00:50:42,116.44945,39.80622
2008-02-05 00:50:52,116.44945,39.80621
2008-02-05 00:50:57,116.44945,39.80621
2008-02-05 00:51:02,116.44945,39.80621
2008-02-05 00:51:07,116.44945,39.80621
2008-02-05 00:51:12,116.44945,39.80621
2008-02-05 00:51:17,116.44945,39.80621
2008-02-05 00:51:22,116.44945,39.80621
2008-02-05 00:51:32,116.44945,39.80621
2008-02-05 00:51:37,116.44945,39.80621
2008-02-05 00:51:42,116.44945,39.80621
2008-02-05 00:51:47,116.44945,39.80621
2008-02-05 00:51:57,116.44945,39.80621
2008-02-05 00:52:02,116.44945,39.80621
2008-02-05 00:52:07,116.44945,39.80621
2008-02-05 00:52:12,116.44945,39.80621
2008-02-05 00:52:22,116.44945,39.80621
2008-02-05 00:52:27,116.44945,39.80621
2008-02-05 00:52:42,116.44945,39.80621
2008-02-05 00:52:47,116.44945,39.80621
2008-02-05 00:52:52,116.44945,39.80621
2008-02-05 00:52:57,116.44945,39.80621
2008-02-05 00:52:57,116.44945,39.80621
2008-02-05 00:53:02,116.44945,39.80621
2008-02-05 00:53:02,116.44945,39.80621
2008-02-05 00:53:12,116.44944,39.80621
2008-02-05 00:53:17,116.44944,39.80621
2008-02-05 00:53:22,116.44944,39.80621
2008-02-05 00:53:27,116.44944,39.80622
2008-02-05 00:53:32,116.44944,39.80622
2008-02-05 00:53:37,116.44944,39.80622
2008-02-05 00:53:42,116.44944,39.80622
2008-02-05 00:53:47,116.44944,39.80622
2008-02-05 00:53:52,116.44944,39.80622
