date time,longitude,latitude
2008-02-05 01:11:27,116.44946,39.80626
2008-02-05 01:11:32,116.44945,39.80627
2008-02-05 01:11:37,116.44945,39.80627
2008-02-05 01:11:42,116.44945,39.80627
2008-02-05 01:11:47,116.44945,39.80627
2008-02-05 01:11:52,116.44945,39.80627
2008-02-05 01:11:57,116.44945,39.80627
2008-02-05 01:12:02,116.44944,39.80628
2008-02-05 01:12:07,116.44944,39.80628
2008-02-05 01:12:12,116.44944,39.80628
2008-02-05 01:12:17,116.44944,39.80628
2008-02-05 01:12:17,116.44944,39.80628
2008-02-05 01:12:22,116.44944,39.80628
2008-02-05 01:12:27,116.44944,39.80628
2008-02-05 01:12:32,116.44944,39.80628
2008-02-05 01:12:42,116.44944,39.80628
2008-02-05 01:12:47,116.44944,39.80628
2008-02-05 01:12:52,116.44944,39.80628
2008-02-05 01:12:57,116.44944,39.80628
2008-02-05 01:13:02,116.44944,39.80628
2008-02-05 01:13:07,116.44944,39.80628
2008-02-05 01:13:12,116.44944,39.80628
2008-02-05 01:13:17,116.44944,39.80628
2008-02-05 01:13:22,116.44944,39.80628
2008-02-05 01:13:27,116.44944,39.80628
2008-02-05 01:13:32,116.44944,39.80628
2008-02-05 01:13:37,116.44944,39.80628
2008-02-05 01:13:42,116.44944,39.80627
2008-02-05 01:13:47,116.44944,39.80627
2008-02-05 01:13:52,116.4495,39.80614
2008-02-05 01:13:57,116.4495,39.80614
2008-02-05 01:14:02,116.44944,39.80621
2008-02-05 01:14:07,116.44944,39.80621
2008-02-05 01:14:12,116.44945,39.8062
2008-02-05 01:14:17,116.44945,39.8062
2008-02-05 01:14:22,116.44945,39.80619
2008-02-05 01:14:27,116.44945,39.80619
2008-02-05 01:14:32,116.44945,39.80619
2008-02-05 01:14:37,116.44946,39.80619
2008-02-05 01:14:42,116.44946,39.80618
2008-02-05 01:14:47,116.44947,39.80618
2008-02-05 01:14:52,116.44947,39.80618
2008-02-05 01:14:57,116.44947,39.80618
2008-02-05 01:15:07,116.44947,39.80617
2008-02-05 01:15:12,116.44947,39.80616
2008-02-05 01:15:17,116.44948,39.80615
2008-02-05 01:15:22,116.44948,39.80614
2008-02-05 01:15:27,116.44949,39.80613
2008-02-05 01:15:32,116.44949,39.80613
2008-02-05 01:15:37,116.44949,39.80613
2008-02-05 01:15:42,116.44949,39.80613
2008-02-05 01:15:52,116.44949,39.80614
2008-02-05 01:15:57,116.4495,39.80614
2008-02-05 01:16:02,116.4495,39.80614
2008-02-05 01:16:07,116.4495,39.80614
2008-02-05 01:16:17,116.4495,39.80614
2008-02-05 01:16:22,116.4495,39.80614
2008-02-05 01:16:27,116.4495,39.80614
2008-02-05 01:16:32,116.4495,39.80614
2008-02-05 01:16:42,116.4495,39.80614
2008-02-05 01:16:47,116.4495,39.80615
2008-02-05 01:16:52,116.4495,39.80614
2008-02-05 01:17:02,116.4495,39.80614
2008-02-05 01:17:07,116.4495,39.80614
2008-02-05 01:17:07,116.4495,39.80614
2008-02-05 01:17:12,116.4495,39.80614
2008-02-05 01:17:12,116.4495,39.80614
2008-02-05 01:17:17,116.4495,39.80615
2008-02-05 01:17:22,116.4495,39.80615
2008-02-05 01:17:27,116.4495,39.80615
2008-02-05 01:17:32,116.4495,39.80615
2008-02-05 01:17:37,116.4495,39.80615
2008-02-05 01:17:42,116.4495,39.80615
2008-02-05 01:17:47,116.4495,39.80615
2008-02-05 01:17:52,116.4495,39.80616
2008-02-05 01:17:57,116.4495,39.80616
2008-02-05 01:18:02,116.4495,39.80616
2008-02-05 01:18:07,116.4495,39.80616
2008-02-05 01:18:12,116.4495,39.80617
2008-02-05 01:18:17,116.44949,39.80617
2008-02-05 01:18:22,116.44949,39.80618
2008-02-05 01:18:27,116.44949,39.80618
2008-02-05 01:18:32,116.44949,39.80618
2008-02-05 01:18:37,116.44949,39.80618
2008-02-05 01:18:42,116.44949,39.80618
2008-02-05 01:18:47,116.44949,39.80618
2008-02-05 01:18:52,116.44949,39.80618
2008-02-05 01:18:57,116.4495,39.80618
2008-02-05 01:19:02,116.4495,39.80618
2008-02-05 01:19:07,116.44957,39.80669
2008-02-05 01:19:12,116.44957,39.80669
2008-02-05 01:19:17,116.44957,39.80668
2008-02-05 01:19:22,116.44948,39.80625
2008-02-05 01:19:27,116.44948,39.80624
2008-02-05 01:19:32,116.44948,39.80624
2008-02-05 01:19:37,116.44948,39.80624
2008-02-05 01:19:42,116.44948,39.80624
2008-02-05 01:19:47,116.44948,39.80624
2008-02-05 01:19:52,116.44948,39.80624
2008-02-05 01:19:57,116.44948,39.80624
2008-02-05 01:20:02,116.44948,39.80623
2008-02-05 01:20:12,116.44949,39.80624
2008-02-05 01:20:22,116.44949,39.80624
2008-02-05 01:20:27,116.44958,39.80613
2008-02-05 01:20:32,116.44958,39.80613
2008-02-05 01:20:37,116.44958,39.80613
2008-02-05 01:20:42,116.44958,39.80613
2008-02-05 01:20:47,116.44958,39.80613
2008-02-05 01:20:52,116.44958,39.80613
2008-02-05 01:20:57,116.44958,39.80613
2008-02-05 01:21:02,116.44958,39.80613
2008-02-05 01:21:17,116.44958,39.80613
2008-02-05 01:21:22,116.44958,39.80613
2008-02-05 01:21:27,116.44958,39.80613
2008-02-05 01:21:32,116.44958,39.80613
2008-02-05 01:21:37,116.44958,39.80613
2008-02-05 01:21:42,116.44958,39.80613
2008-02-05 01:21:47,116.44958,39.80613
2008-02-05 01:21:57,116.44958,39.80613
2008-02-05 01:21:57,116.44958,39.80613
2008-02-05 01:22:02,116.44958,39.80614
2008-02-05 01:22:02,116.44958,39.80614
2008-02-05 01:22:07,116.44958,39.80614
2008-02-05 01:22:12,116.44958,39.80614
2008-02-05 01:22:17,116.44958,39.80614
2008-02-05 01:22:22,116.44958,39.80614
2008-02-05 01:22:27,116.44958,39.80614
2008-02-05 01:22:32,116.44958,39.80614
2008-02-05 01:22:42,116.44958,39.80614
2008-02-05 01:22:47,116.44958,39.80614
2008-02-05 01:22:52,116.44958,39.80614
2008-02-05 01:22:57,116.44958,39.80614
2008-02-05 01:23:02,116.44958,39.80614
2008-02-05 01:23:07,116.44958,39.80614
2008-02-05 01:23:12,116.44958,39.80614
2008-02-05 01:23:17,116.44958,39.80614
2008-02-05 01:23:22,116.44958,39.80614
2008-02-05 01:23:27,116.44958,39.80614
2008-02-05 01:23:37,116.44958,39.80614
2008-02-05 01:23:42,116.44958,39.80614
2008-02-05 01:23:47,116.44958,39.80614
2008-02-05 01:23:57,116.44958,39.80615
2008-02-05 01:24:02,116.44958,39.80615
2008-02-05 01:24:07,116.44958,39.80615
2008-02-05 01:24:12,116.44958,39.80615
2008-02-05 01:24:22,116.44958,39.80615
2008-02-05 01:24:27,116.44958,39.80614
2008-02-05 01:24:32,116.44958,39.80614
2008-02-05 01:24:42,116.44958,39.80615
2008-02-05 01:24:47,116.44958,39.80615
2008-02-05 01:24:52,116.44958,39.80615
2008-02-05 01:24:57,116.44958,39.80615
2008-02-05 01:25:07,116.44958,39.80615
2008-02-05 01:25:12,116.44958,39.80615
2008-02-05 01:25:17,116.44958,39.80615
2008-02-05 01:25:32,116.44958,39.80615
2008-02-05 01:25:37,116.44958,39.80615
2008-02-05 01:25:42,116.44958,39.80615
2008-02-05 01:25:47,116.44958,39.80615
2008-02-05 01:25:52,116.44958,39.80615
2008-02-05 01:25:57,116.44958,39.80615
2008-02-05 01:26:02,116.44958,39.80615
2008-02-05 01:26:07,116.44958,39.80615
2008-02-05 01:26:17,116.44958,39.80615
2008-02-05 01:26:22,116.44958,39.80615
2008-02-05 01:26:27,116.44958,39.80615
2008-02-05 01:26:32,116.44958,39.80615
2008-02-05 01:26:37,116.44958,39.80615
2008-02-05 01:26:42,116.44958,39.80615
2008-02-05 01:26:47,116.44958,39.80615
2008-02-05 01:26:52,116.44958,39.80615
2008-02-05 01:26:52,116.44958,39.80615
2008-02-05 01:26:57,116.44958,39.80616
2008-02-05 01:27:02,116.44958,39.80616
2008-02-05 01:27:07,116.44957,39.80616
2008-02-05 01:27:12,116.44957,39.80616
2008-02-05 01:27:17,116.44957,39.80616
2008-02-05 01:27:27,116.44957,39.80616
2008-02-05 01:27:32,116.44957,39.80616
2008-02-05 01:27:37,116.44957,39.80616
2008-02-05 01:27:42,116.44957,39.80616
2008-02-05 01:27:47,116.44957,39.80616
2008-02-05 01:27:52,116.44957,39.80616
2008-02-05 01:27:57,116.44957,39.80616
2008-02-05 01:28:02,116.44957,39.80616
2008-02-05 01:28:12,116.44957,39.80616
2008-02-05 01:28:17,116.44957,39.80616
2008-02-05 01:28:22,116.44957,39.80616
2008-02-05 01:28:27,116.44957,39.80616
2008-02-05 01:28:32,116.44957,39.80616
2008-02-05 01:28:37,116.44957,39.80616
2008-02-05 01:28:47,116.44957,39.80616
2008-02-05 01:28:52,116.44957,39.80616
2008-02-05 01:28:57,116.44957,39.80616
2008-02-05 01:29:07,116.44957,39.80616
2008-02-05 01:29:12,116.44957,39.80616
2008-02-05 01:29:17,116.44957,39.80616
2008-02-05 01:29:22,116.44957,39.80616
2008-02-05 01:29:27,116.44957,39.80616
2008-02-05 01:29:32,116.44957,39.80616
2008-02-05 01:29:37,116.44957,39.80616
2008-02-05 01:29:42,116.44957,39.80616
2008-02-05 01:29:47,116.44957,39.80616
2008-02-05 01:29:52,116.44957,39.80616
2008-02-05 01:29:57,116.44957,39.80616
2008-02-05 01:30:02,116.44957,39.80616
2008-02-05 01:30:07,116.44957,39.80616
2008-02-05 01:30:17,116.44957,39.80616
2008-02-05 01:30:32,116.44957,39.80616
2008-02-05 01:30:37,116.44957,39.80616
2008-02-05 01:30:42,116.44957,39.80616
2008-02-05 01:30:47,116.44957,39.80616
2008-02-05 01:30:52,116.44957,39.80615
2008-02-05 01:30:57,116.44957,39.80615
2008-02-05 01:31:22,116.44957,39.80615
2008-02-05 01:31:27,116.44957,39.80615
2008-02-05 01:31:32,116.44957,39.80615
2008-02-05 01:31:37,116.44957,39.80615
2008-02-05 01:31:37,116.44957,39.80615
2008-02-05 01:31:42,116.44957,39.80615
2008-02-05 01:31:42,116.44957,39.80615
2008-02-05 01:31:47,116.44957,39.80615
2008-02-05 01:31:52,116.44957,39.80615
2008-02-05 01:31:57,116.44957,39.80615
2008-02-05 01:32:02,116.44957,39.80615
2008-02-05 01:32:07,116.44957,39.80615
2008-02-05 01:32:12,116.44957,39.80615
2008-02-05 01:32:17,116.44957,39.80615
2008-02-05 01:32:22,116.44957,39.80615
2008-02-05 01:32:27,116.44957,39.80615
2008-02-05 01:32:32,116.44957,39.80615
2008-02-05 01:32:37,116.44957,39.80615
2008-02-05 01:32:42,116.44957,39.80615
2008-02-05 01:32:47,116.44957,39.80615
2008-02-05 01:32:52,116.44957,39.80615
2008-02-05 01:32:57,116.44957,39.80615
2008-02-05 01:33:02,116.44957,39.80615
2008-02-05 01:33:07,116.44957,39.80615
2008-02-05 01:33:12,116.44957,39.80615
2008-02-05 01:33:22,116.44957,39.80615
2008-02-05 01:33:27,116.44957,39.80615
2008-02-05 01:33:32,116.44957,39.80615
2008-02-05 01:33:37,116.44957,39.80615
2008-02-05 01:33:47,116.44957,39.80615
2008-02-05 01:33:52,116.44957,39.80615
2008-02-05 01:33:57,116.44957,39.80615
2008-02-05 01:34:07,116.44957,39.80615
2008-02-05 01:34:12,116.44957,39.80615
2008-02-05 01:34:17,116.44957,39.80615
2008-02-05 01:34:32,116.44957,39.80614
2008-02-05 01:34:37,116.44957,39.80614
2008-02-05 01:34:47,116.44957,39.80614
2008-02-05 01:34:52,116.44957,39.80615
2008-02-05 01:34:57,116.44957,39.80615
2008-02-05 01:35:02,116.44957,39.80615
2008-02-05 01:35:07,116.44957,39.80615
2008-02-05 01:35:17,116.44957,39.80615
2008-02-05 01:35:27,116.44957,39.80615
2008-02-05 01:35:32,116.44957,39.80615
2008-02-05 01:35:37,116.44957,39.80614
2008-02-05 01:35:42,116.44957,39.80614
2008-02-05 01:35:47,116.44957,39.80614
2008-02-05 01:35:52,116.44957,39.80614
2008-02-05 01:35:57,116.44957,39.80614
2008-02-05 01:36:02,116.44957,39.80614
2008-02-05 01:36:12,116.44957,39.80614
2008-02-05 01:36:17,116.44957,39.80614
2008-02-05 01:36:22,116.44956,39.80614
2008-02-05 01:36:27,116.44956,39.80614
2008-02-05 01:36:27,116.44956,39.80614
2008-02-05 01:36:32,116.44956,39.80614
2008-02-05 01:36:32,116.44956,39.80614
2008-02-05 01:36:37,116.44955,39.80594
2008-02-05 01:36:42,116.44955,39.80594
2008-02-05 01:36:47,116.44955,39.80593
2008-02-05 01:36:52,116.44955,39.80594
2008-02-05 01:36:57,116.44955,39.80594
2008-02-05 01:37:02,116.44955,39.80594
2008-02-05 01:37:07,116.44955,39.80594
2008-02-05 01:37:12,116.44958,39.80641
2008-02-05 01:37:17,116.44958,39.80641
2008-02-05 01:37:22,116.44958,39.80641
2008-02-05 01:37:27,116.44958,39.80641
2008-02-05 01:37:32,116.44958,39.80641
2008-02-05 01:37:37,116.44957,39.80641
2008-02-05 01:37:42,116.44957,39.80641
2008-02-05 01:37:47,116.44957,39.8064
2008-02-05 01:37:52,116.44957,39.8064
2008-02-05 01:37:57,116.44957,39.8064
2008-02-05 01:38:02,116.44957,39.8064
2008-02-05 01:38:07,116.44957,39.8064
2008-02-05 01:38:12,116.44956,39.8064
2008-02-05 01:38:17,116.44956,39.8064
2008-02-05 01:38:22,116.44956,39.80641
2008-02-05 01:38:27,116.44956,39.80641
2008-02-05 01:38:32,116.44956,39.8064
2008-02-05 01:38:37,116.44956,39.8064
2008-02-05 01:38:42,116.44956,39.8064
2008-02-05 01:38:47,116.44956,39.80641
2008-02-05 01:38:52,116.44956,39.80641
2008-02-05 01:38:57,116.44956,39.80641
2008-02-05 01:39:02,116.44956,39.80641
2008-02-05 01:39:07,116.44956,39.80641
2008-02-05 01:39:12,116.44956,39.80641
2008-02-05 01:39:17,116.44956,39.80641
2008-02-05 01:39:22,116.44956,39.80641
2008-02-05 01:39:27,116.44956,39.80641
2008-02-05 01:39:32,116.44956,39.80641
2008-02-05 01:39:37,116.44956,39.80641
2008-02-05 01:39:42,116.44956,39.80641
2008-02-05 01:39:47,116.44956,39.80641
2008-02-05 01:39:52,116.44956,39.80641
2008-02-05 01:39:57,116.44956,39.80641
2008-02-05 01:40:02,116.44956,39.80641
2008-02-05 01:40:07,116.44956,39.80641
2008-02-05 01:40:12,116.44956,39.80641
2008-02-05 01:40:17,116.44956,39.80641
2008-02-05 01:40:22,116.44956,39.80641
2008-02-05 01:40:27,116.44956,39.80641
2008-02-05 01:40:32,116.44956,39.80641
2008-02-05 01:40:37,116.44956,39.80641
2008-02-05 01:40:42,116.44956,39.80641
2008-02-05 01:40:47,116.44956,39.80641
2008-02-05 01:40:52,116.44956,39.80641
2008-02-05 01:40:57,116.44956,39.80641
2008-02-05 01:41:02,116.44956,39.80641
2008-02-05 01:41:07,116.44956,39.80641
2008-02-05 01:41:12,116.44956,39.80641
2008-02-05 01:41:17,116.44956,39.80641
2008-02-05 01:41:17,116.44956,39.80641
2008-02-05 01:41:22,116.44956,39.80642
2008-02-05 01:41:22,116.44956,39.80642
2008-02-05 01:41:27,116.44956,39.80642
2008-02-05 01:41:32,116.44956,39.80642
2008-02-05 01:41:42,116.44956,39.80642
2008-02-05 01:41:47,116.44956,39.80642
2008-02-05 01:41:52,116.44956,39.80642
2008-02-05 01:41:57,116.44956,39.80642
2008-02-05 01:42:02,116.44957,39.80641
2008-02-05 01:42:07,116.44957,39.80641
2008-02-05 01:42:12,116.44957,39.80641
2008-02-05 01:42:17,116.44957,39.80641
2008-02-05 01:42:22,116.44957,39.80641
2008-02-05 01:42:27,116.44957,39.80641
2008-02-05 01:42:32,116.44957,39.80641
2008-02-05 01:42:37,116.44957,39.80641
2008-02-05 01:42:42,116.44957,39.80641
2008-02-05 01:42:47,116.44957,39.8064
2008-02-05 01:42:52,116.44957,39.8064
2008-02-05 01:42:57,116.44957,39.8064
2008-02-05 01:43:02,116.44957,39.8064
2008-02-05 01:43:07,116.44957,39.8064
2008-02-05 01:43:12,116.44957,39.8064
2008-02-05 01:43:17,116.44957,39.8064
2008-02-05 01:43:22,116.44957,39.8064
2008-02-05 01:43:27,116.44957,39.80639
2008-02-05 01:43:32,116.44957,39.80639
2008-02-05 01:43:37,116.44957,39.80639
2008-02-05 01:43:47,116.44956,39.80639
2008-02-05 01:43:52,116.44956,39.80639
2008-02-05 01:43:57,116.44956,39.8064
2008-02-05 01:44:07,116.44956,39.8064
2008-02-05 01:44:12,116.44956,39.8064
2008-02-05 01:44:17,116.44956,39.8064
2008-02-05 01:44:22,116.44956,39.8064
2008-02-05 01:44:27,116.44956,39.8064
2008-02-05 01:44:37,116.44957,39.80639
2008-02-05 01:44:42,116.44993,39.80608
2008-02-05 01:44:47,116.44993,39.80607
2008-02-05 01:44:52,116.44993,39.80607
2008-02-05 01:44:57,116.44968,39.8063
2008-02-05 01:45:02,116.44968,39.8063
2008-02-05 01:45:07,116.44968,39.8063
2008-02-05 01:45:12,116.44967,39.80571
2008-02-05 01:45:17,116.44967,39.80566
2008-02-05 01:45:27,116.44967,39.80566
2008-02-05 01:45:37,116.44967,39.80566
2008-02-05 01:45:42,116.44967,39.80566
2008-02-05 01:45:47,116.44968,39.80566
2008-02-05 01:45:52,116.44968,39.80566
2008-02-05 01:45:57,116.44968,39.80566
2008-02-05 01:46:02,116.44968,39.80566
2008-02-05 01:46:07,116.44968,39.80567
2008-02-05 01:46:07,116.44968,39.80567
2008-02-05 01:46:12,116.44968,39.80567
2008-02-05 01:46:17,116.44968,39.80567
2008-02-05 01:46:22,116.44968,39.80567
2008-02-05 01:46:27,116.44968,39.80567
2008-02-05 01:46:32,116.44968,39.80567
2008-02-05 01:46:37,116.44968,39.80567
2008-02-05 01:46:42,116.44968,39.80567
2008-02-05 01:46:47,116.44968,39.80567
2008-02-05 01:46:57,116.44968,39.80567
2008-02-05 01:47:02,116.44968,39.80568
2008-02-05 01:47:07,116.44968,39.80568
2008-02-05 01:47:17,116.44931,39.80681
2008-02-05 01:47:27,116.44984,39.80597
2008-02-05 01:47:32,116.44983,39.80597
2008-02-05 01:47:37,116.44983,39.80598
2008-02-05 01:47:47,116.44982,39.80598
2008-02-05 01:47:57,116.44981,39.80598
2008-02-05 01:48:02,116.44981,39.80597
2008-02-05 01:48:07,116.4498,39.80597
2008-02-05 01:48:12,116.44979,39.80597
2008-02-05 01:48:17,116.44979,39.80597
2008-02-05 01:48:27,116.44978,39.80597
2008-02-05 01:48:32,116.44978,39.80598
2008-02-05 01:48:37,116.44977,39.80599
2008-02-05 01:48:42,116.44977,39.806
2008-02-05 01:48:47,116.44956,39.80654
2008-02-05 01:48:52,116.44957,39.80651
2008-02-05 01:48:57,116.44958,39.80647
2008-02-05 01:49:02,116.44958,39.80644
2008-02-05 01:49:07,116.44958,39.80643
2008-02-05 01:49:17,116.44957,39.80641
2008-02-05 01:49:22,116.44956,39.80641
2008-02-05 01:49:32,116.44956,39.8064
2008-02-05 01:49:37,116.44957,39.8064
2008-02-05 01:49:42,116.44956,39.80641
2008-02-05 01:49:47,116.44956,39.80642
2008-02-05 01:49:52,116.44955,39.80642
2008-02-05 01:49:57,116.44956,39.80642
2008-02-05 01:50:02,116.44956,39.80642
2008-02-05 01:50:07,116.44955,39.80645
2008-02-05 01:50:12,116.44955,39.80646
2008-02-05 01:50:17,116.44955,39.80646
2008-02-05 01:50:22,116.44955,39.80646
2008-02-05 01:50:27,116.44955,39.80646
2008-02-05 01:50:32,116.44955,39.80646
2008-02-05 01:50:37,116.44955,39.80646
2008-02-05 01:50:47,116.44933,39.80688
2008-02-05 01:50:52,116.44934,39.80686
2008-02-05 01:50:57,116.44934,39.80686
2008-02-05 01:50:57,116.44934,39.80686
2008-02-05 01:51:02,116.44934,39.80686
2008-02-05 01:51:02,116.44934,39.80686
2008-02-05 01:51:07,116.44934,39.80684
2008-02-05 01:51:12,116.44935,39.80683
2008-02-05 01:51:17,116.44935,39.80681
2008-02-05 01:51:22,116.44936,39.8068
2008-02-05 01:51:27,116.44937,39.80677
2008-02-05 01:51:32,116.44937,39.80675
2008-02-05 01:51:37,116.44938,39.80674
2008-02-05 01:51:42,116.44938,39.80673
2008-02-05 01:51:47,116.44938,39.80673
2008-02-05 01:51:52,116.44939,39.80672
2008-02-05 01:51:57,116.44939,39.80672
2008-02-05 01:52:02,116.44939,39.80671
2008-02-05 01:52:07,116.44939,39.80671
2008-02-05 01:52:12,116.44939,39.8067
2008-02-05 01:52:17,116.44939,39.8067
2008-02-05 01:52:22,116.44939,39.80669
2008-02-05 01:52:27,116.44939,39.80669
2008-02-05 01:52:32,116.44939,39.80669
2008-02-05 01:52:37,116.44939,39.80669
2008-02-05 01:52:42,116.44969,39.80617
2008-02-05 01:52:47,116.4497,39.80617
2008-02-05 01:52:52,116.4497,39.80617
2008-02-05 01:52:57,116.44971,39.80616
2008-02-05 01:53:02,116.44972,39.80615
2008-02-05 01:53:07,116.44972,39.80615
2008-02-05 01:53:12,116.44972,39.80615
2008-02-05 01:53:17,116.44972,39.80615
2008-02-05 01:53:22,116.44971,39.80615
2008-02-05 01:53:27,116.44971,39.80616
2008-02-05 01:53:32,116.44969,39.80617
2008-02-05 01:53:37,116.44968,39.80618
2008-02-05 01:53:42,116.44968,39.80619
2008-02-05 01:53:47,116.44967,39.80619
2008-02-05 01:53:52,116.44968,39.80619
2008-02-05 01:53:57,116.44968,39.80619
2008-02-05 01:54:02,116.44968,39.80619
2008-02-05 01:54:07,116.44968,39.80619
2008-02-05 01:54:12,116.44967,39.8062
2008-02-05 01:54:17,116.44967,39.80621
2008-02-05 01:54:22,116.44966,39.80622
2008-02-05 01:54:27,116.44966,39.80623
2008-02-05 01:54:32,116.44966,39.80622
2008-02-05 01:54:37,116.44967,39.80623
2008-02-05 01:54:42,116.44998,39.80618
2008-02-05 01:54:47,116.44998,39.80617
2008-02-05 01:54:52,116.44998,39.80617
2008-02-05 01:54:57,116.44998,39.80617
2008-02-05 01:55:02,116.44997,39.80618
2008-02-05 01:55:07,116.45011,39.80579
2008-02-05 01:55:12,116.45011,39.80579
2008-02-05 01:55:17,116.45011,39.80579
2008-02-05 01:55:22,116.45011,39.80579
2008-02-05 01:55:27,116.4501,39.80579
2008-02-05 01:55:32,116.44952,39.80585
