date time,longitude,latitude
2008-02-05 16:45:03,116.44944,39.80603
2008-02-05 16:45:03,116.44944,39.80603
2008-02-05 16:45:08,116.44945,39.80603
2008-02-05 16:45:08,116.44945,39.80603
2008-02-05 16:45:13,116.44945,39.80603
2008-02-05 16:45:13,116.44945,39.80603
2008-02-05 16:45:18,116.44945,39.80603
2008-02-05 16:45:23,116.44945,39.80603
2008-02-05 16:45:28,116.44945,39.80603
2008-02-05 16:45:33,116.44945,39.80603
2008-02-05 16:45:38,116.44945,39.80603
2008-02-05 16:45:43,116.44945,39.80603
2008-02-05 16:45:48,116.44945,39.80603
2008-02-05 16:45:53,116.44945,39.80603
2008-02-05 16:45:58,116.44945,39.80603
2008-02-05 16:46:03,116.44945,39.80603
2008-02-05 16:46:08,116.44945,39.80603
2008-02-05 16:46:13,116.44945,39.80603
2008-02-05 16:46:18,116.44945,39.80603
2008-02-05 16:46:23,116.44945,39.80603
2008-02-05 16:46:28,116.44945,39.80602
2008-02-05 16:46:33,116.44945,39.80602
2008-02-05 16:46:38,116.44945,39.80602
2008-02-05 16:46:43,116.44945,39.80602
2008-02-05 16:46:48,116.44945,39.80602
2008-02-05 16:46:53,116.44945,39.80602
2008-02-05 16:46:58,116.44945,39.80602
2008-02-05 16:47:03,116.44945,39.80602
2008-02-05 16:47:08,116.44945,39.80602
2008-02-05 16:47:13,116.44945,39.80602
2008-02-05 16:47:18,116.44945,39.80602
2008-02-05 16:47:23,116.44945,39.80602
2008-02-05 16:47:28,116.44945,39.80602
2008-02-05 16:47:33,116.44946,39.80602
2008-02-05 16:47:38,116.44946,39.80602
2008-02-05 16:47:43,116.44946,39.80602
2008-02-05 16:47:48,116.44946,39.80602
2008-02-05 16:47:53,116.44946,39.80602
2008-02-05 16:47:58,116.44946,39.80602
2008-02-05 16:48:03,116.44946,39.80602
2008-02-05 16:48:08,116.44946,39.80602
2008-02-05 16:48:13,116.44946,39.80602
2008-02-05 16:48:18,116.44946,39.80602
2008-02-05 16:48:23,116.44946,39.80602
2008-02-05 16:48:28,116.44946,39.80602
2008-02-05 16:48:33,116.44946,39.80602
2008-02-05 16:48:38,116.44946,39.80602
2008-02-05 16:48:43,116.44946,39.80602
2008-02-05 16:48:48,116.44946,39.80602
2008-02-05 16:48:53,116.44946,39.80602
2008-02-05 16:48:58,116.44946,39.80602
2008-02-05 16:49:03,116.44946,39.80602
2008-02-05 16:49:08,116.44946,39.80602
2008-02-05 16:49:13,116.44946,39.80602
2008-02-05 16:49:18,116.44946,39.80602
2008-02-05 16:49:23,116.44946,39.80602
2008-02-05 16:49:28,116.44946,39.80602
2008-02-05 16:49:33,116.44946,39.80602
2008-02-05 16:49:38,116.44946,39.80601
2008-02-05 16:49:43,116.44946,39.80601
2008-02-05 16:49:48,116.44946,39.80601
2008-02-05 16:49:53,116.44946,39.80601
2008-02-05 16:49:53,116.44946,39.80601
2008-02-05 16:49:58,116.44946,39.80601
2008-02-05 16:49:58,116.44946,39.80601
2008-02-05 16:50:03,116.44946,39.80601
2008-02-05 16:50:03,116.44946,39.80601
2008-02-05 16:50:08,116.44946,39.80601
2008-02-05 16:50:13,116.44946,39.80601
2008-02-05 16:50:18,116.44946,39.80601
2008-02-05 16:50:23,116.44946,39.80601
2008-02-05 16:50:28,116.44946,39.80601
2008-02-05 16:50:33,116.44946,39.80601
2008-02-05 16:50:38,116.44946,39.80601
2008-02-05 16:50:43,116.44946,39.80601
2008-02-05 16:50:48,116.44946,39.80601
2008-02-05 16:50:53,116.44946,39.80601
2008-02-05 16:50:58,116.44946,39.80601
2008-02-05 16:51:03,116.44946,39.80601
2008-02-05 16:51:08,116.44946,39.80601
2008-02-05 16:51:13,116.44946,39.80601
2008-02-05 16:51:18,116.44946,39.80601
2008-02-05 16:51:23,116.44946,39.80601
2008-02-05 16:51:28,116.44946,39.80601
2008-02-05 16:51:33,116.44946,39.80601
2008-02-05 16:51:38,116.44946,39.806
2008-02-05 16:51:43,116.44946,39.806
2008-02-05 16:51:48,116.44946,39.806
2008-02-05 16:51:53,116.44946,39.806
2008-02-05 16:51:58,116.44946,39.806
2008-02-05 16:52:03,116.44946,39.806
2008-02-05 16:52:08,116.44946,39.806
2008-02-05 16:52:13,116.44947,39.806
2008-02-05 16:52:18,116.44947,39.806
2008-02-05 16:52:23,116.44947,39.80601
2008-02-05 16:52:28,116.44947,39.80601
2008-02-05 16:52:33,116.44947,39.80601
2008-02-05 16:52:38,116.44947,39.80601
2008-02-05 16:52:43,116.44947,39.80601
2008-02-05 16:52:48,116.44947,39.80601
2008-02-05 16:52:53,116.44947,39.806
2008-02-05 16:52:58,116.44947,39.806
2008-02-05 16:53:03,116.44947,39.806
2008-02-05 16:53:08,116.44947,39.806
2008-02-05 16:53:13,116.44947,39.806
2008-02-05 16:53:18,116.44947,39.806
2008-02-05 16:53:23,116.44947,39.806
2008-02-05 16:53:28,116.44947,39.806
2008-02-05 16:53:33,116.44947,39.806
2008-02-05 16:53:38,116.44947,39.806
2008-02-05 16:53:43,116.44947,39.806
2008-02-05 16:53:48,116.44947,39.806
2008-02-05 16:53:53,116.44947,39.806
2008-02-05 16:53:58,116.44947,39.806
2008-02-05 16:54:03,116.44947,39.806
2008-02-05 16:54:08,116.44947,39.806
2008-02-05 16:54:13,116.44947,39.806
2008-02-05 16:54:18,116.44947,39.806
2008-02-05 16:54:23,116.44947,39.80601
2008-02-05 16:54:33,116.44947,39.80601
2008-02-05 16:54:38,116.44947,39.80601
2008-02-05 16:54:43,116.44947,39.80601
2008-02-05 16:54:43,116.44947,39.80601
2008-02-05 16:54:48,116.44947,39.80601
2008-02-05 16:54:53,116.44947,39.80601
2008-02-05 16:54:53,116.44947,39.80601
2008-02-05 16:55:03,116.44947,39.80601
2008-02-05 16:55:08,116.44947,39.80601
2008-02-05 16:55:13,116.44947,39.80601
2008-02-05 16:55:18,116.44947,39.80601
2008-02-05 16:55:23,116.44947,39.80601
2008-02-05 16:55:33,116.44947,39.80601
2008-02-05 16:55:38,116.44947,39.80601
2008-02-05 16:55:43,116.44947,39.80601
2008-02-05 16:55:48,116.44947,39.80601
2008-02-05 16:55:53,116.44947,39.80601
2008-02-05 16:55:58,116.44933,39.80697
2008-02-05 16:56:03,116.44932,39.80698
2008-02-05 16:56:08,116.44933,39.80697
2008-02-05 16:56:13,116.44933,39.80697
2008-02-05 16:56:23,116.44959,39.80569
2008-02-05 16:56:28,116.44959,39.8057
2008-02-05 16:56:33,116.44958,39.80571
2008-02-05 16:56:38,116.44958,39.80572
2008-02-05 16:56:43,116.44958,39.80573
2008-02-05 16:56:48,116.44958,39.80574
2008-02-05 16:56:53,116.44957,39.80575
2008-02-05 16:57:03,116.44957,39.80577
2008-02-05 16:57:08,116.44956,39.80578
2008-02-05 16:57:13,116.44956,39.80579
2008-02-05 16:57:18,116.44956,39.8058
2008-02-05 16:57:23,116.44956,39.80581
2008-02-05 16:57:28,116.44956,39.80581
2008-02-05 16:57:38,116.44956,39.80581
2008-02-05 16:57:43,116.44955,39.80581
2008-02-05 16:57:48,116.44955,39.80581
2008-02-05 16:57:53,116.44955,39.80581
2008-02-05 16:57:58,116.44955,39.80582
2008-02-05 16:58:03,116.44955,39.80582
2008-02-05 16:58:08,116.44955,39.80582
2008-02-05 16:58:18,116.44955,39.80582
2008-02-05 16:58:23,116.44955,39.80582
2008-02-05 16:58:28,116.44955,39.80582
2008-02-05 16:58:33,116.44955,39.80582
2008-02-05 16:58:38,116.44955,39.80583
2008-02-05 16:58:43,116.44955,39.80583
2008-02-05 16:58:48,116.44955,39.80583
2008-02-05 16:58:53,116.44955,39.80584
2008-02-05 16:58:58,116.44955,39.80584
2008-02-05 16:59:03,116.44954,39.80585
2008-02-05 16:59:08,116.44954,39.80586
2008-02-05 16:59:13,116.44954,39.80586
2008-02-05 16:59:18,116.44954,39.80586
2008-02-05 16:59:23,116.44954,39.80586
2008-02-05 16:59:28,116.44954,39.80586
2008-02-05 16:59:33,116.44954,39.80586
2008-02-05 16:59:33,116.44954,39.80586
2008-02-05 16:59:38,116.44954,39.80587
2008-02-05 16:59:38,116.44954,39.80587
2008-02-05 16:59:43,116.44953,39.80587
2008-02-05 16:59:43,116.44953,39.80587
2008-02-05 16:59:48,116.44953,39.80587
2008-02-05 16:59:53,116.44953,39.80587
2008-02-05 16:59:58,116.44953,39.80588
2008-02-05 17:00:03,116.44953,39.80588
2008-02-05 17:00:08,116.44953,39.80588
2008-02-05 17:00:13,116.44954,39.80588
2008-02-05 17:00:18,116.44954,39.80588
2008-02-05 17:00:23,116.44954,39.80588
2008-02-05 17:00:28,116.44954,39.80588
2008-02-05 17:00:33,116.44954,39.80588
2008-02-05 17:00:33,116.44954,39.80588
2008-02-05 17:00:38,116.44954,39.80589
2008-02-05 17:00:44,116.44954,39.80589
2008-02-05 17:00:48,116.44953,39.80589
2008-02-05 17:00:53,116.44953,39.80589
2008-02-05 17:00:58,116.44953,39.8059
2008-02-05 17:01:03,116.44953,39.8059
2008-02-05 17:01:08,116.44953,39.8059
2008-02-05 17:01:13,116.44953,39.80591
2008-02-05 17:01:23,116.44953,39.80591
2008-02-05 17:01:28,116.44952,39.80591
2008-02-05 17:01:33,116.44952,39.80592
2008-02-05 17:01:38,116.44952,39.80592
2008-02-05 17:01:43,116.44952,39.80592
2008-02-05 17:01:48,116.44952,39.80593
2008-02-05 17:01:53,116.44952,39.80593
2008-02-05 17:01:58,116.44952,39.80593
2008-02-05 17:02:03,116.44952,39.80593
2008-02-05 17:02:08,116.44952,39.80593
2008-02-05 17:02:18,116.44952,39.80594
2008-02-05 17:02:23,116.44952,39.80595
2008-02-05 17:02:28,116.44951,39.80595
2008-02-05 17:02:33,116.44951,39.80596
2008-02-05 17:02:38,116.44951,39.80596
2008-02-05 17:02:43,116.44951,39.80596
2008-02-05 17:02:48,116.44951,39.80596
2008-02-05 17:02:53,116.44951,39.80596
2008-02-05 17:02:58,116.44951,39.80596
2008-02-05 17:03:03,116.44951,39.80597
2008-02-05 17:03:08,116.44951,39.80597
2008-02-05 17:03:13,116.44952,39.80597
2008-02-05 17:03:18,116.44952,39.80598
2008-02-05 17:03:23,116.44963,39.80624
2008-02-05 17:03:28,116.44964,39.80629
2008-02-05 17:03:33,116.44964,39.80628
2008-02-05 17:03:38,116.44931,39.80593
2008-02-05 17:03:43,116.44931,39.80593
2008-02-05 17:03:48,116.44931,39.80593
2008-02-05 17:03:53,116.44931,39.80593
2008-02-05 17:03:58,116.44931,39.80593
2008-02-05 17:04:03,116.44932,39.80594
2008-02-05 17:04:08,116.44932,39.80594
2008-02-05 17:04:13,116.44958,39.80631
2008-02-05 17:04:18,116.44957,39.8063
2008-02-05 17:04:23,116.44955,39.80631
2008-02-05 17:04:23,116.44955,39.80631
2008-02-05 17:04:28,116.44954,39.80632
2008-02-05 17:04:28,116.44954,39.80632
2008-02-05 17:04:33,116.44953,39.80634
2008-02-05 17:04:33,116.44953,39.80634
2008-02-05 17:04:43,116.44954,39.80634
2008-02-05 17:04:48,116.44954,39.80633
2008-02-05 17:04:53,116.44954,39.80631
2008-02-05 17:04:58,116.44954,39.80627
2008-02-05 17:05:03,116.44956,39.80626
2008-02-05 17:05:08,116.44959,39.80626
2008-02-05 17:05:13,116.4496,39.80625
2008-02-05 17:05:28,116.44959,39.80627
2008-02-05 17:05:33,116.4496,39.80627
2008-02-05 17:05:38,116.44961,39.80626
2008-02-05 17:05:43,116.44962,39.80626
2008-02-05 17:05:48,116.44963,39.80626
2008-02-05 17:05:53,116.44962,39.80626
2008-02-05 17:06:03,116.44961,39.80626
2008-02-05 17:06:08,116.4496,39.80626
2008-02-05 17:06:13,116.44959,39.80626
2008-02-05 17:06:18,116.44958,39.80626
2008-02-05 17:06:23,116.44957,39.80626
2008-02-05 17:06:28,116.44957,39.80626
2008-02-05 17:06:33,116.44956,39.80626
