date time,longitude,latitude
2008-02-05 17:12:03,116.44969,39.8061
2008-02-05 17:12:18,116.44969,39.8061
2008-02-05 17:12:23,116.44968,39.8061
2008-02-05 17:12:33,116.44968,39.80611
2008-02-05 17:12:43,116.44967,39.80611
2008-02-05 17:12:48,116.44967,39.80611
2008-02-05 17:12:53,116.44967,39.80611
2008-02-05 17:12:58,116.44967,39.80612
2008-02-05 17:13:03,116.44967,39.80612
2008-02-05 17:13:08,116.44986,39.80649
2008-02-05 17:13:13,116.44986,39.80649
2008-02-05 17:13:18,116.44985,39.80649
2008-02-05 17:13:23,116.44985,39.80648
2008-02-05 17:13:28,116.44985,39.80648
2008-02-05 17:13:33,116.44985,39.80648
2008-02-05 17:13:38,116.44984,39.80647
2008-02-05 17:13:48,116.44967,39.80619
2008-02-05 17:13:58,116.44966,39.80619
2008-02-05 17:14:03,116.44966,39.80619
2008-02-05 17:14:03,116.44966,39.80619
2008-02-05 17:14:08,116.44966,39.80619
2008-02-05 17:14:13,116.44966,39.80619
2008-02-05 17:14:13,116.44966,39.80619
2008-02-05 17:14:18,116.44966,39.80619
2008-02-05 17:14:23,116.44966,39.80619
2008-02-05 17:14:28,116.44966,39.80619
2008-02-05 17:14:33,116.44966,39.80619
2008-02-05 17:14:38,116.44965,39.80619
2008-02-05 17:14:43,116.44965,39.8062
2008-02-05 17:14:48,116.44964,39.8062
2008-02-05 17:14:53,116.44963,39.8062
2008-02-05 17:14:58,116.44963,39.80621
2008-02-05 17:15:03,116.44963,39.80622
2008-02-05 17:15:08,116.44963,39.80622
2008-02-05 17:15:13,116.44963,39.80622
2008-02-05 17:15:18,116.44963,39.80623
2008-02-05 17:15:23,116.44964,39.80623
2008-02-05 17:15:28,116.44964,39.80623
2008-02-05 17:15:33,116.44964,39.80623
2008-02-05 17:15:38,116.44964,39.80623
2008-02-05 17:15:43,116.44964,39.80623
2008-02-05 17:15:48,116.44965,39.80623
2008-02-05 17:15:53,116.44965,39.80623
2008-02-05 17:15:58,116.44965,39.80623
2008-02-05 17:16:08,116.44965,39.80623
2008-02-05 17:16:13,116.44965,39.80623
2008-02-05 17:16:18,116.44965,39.80623
2008-02-05 17:16:23,116.44965,39.80624
2008-02-05 17:16:28,116.44991,39.80657
2008-02-05 17:16:33,116.44991,39.80658
2008-02-05 17:16:38,116.44991,39.80657
2008-02-05 17:16:43,116.44991,39.80657
2008-02-05 17:16:48,116.44991,39.80657
2008-02-05 17:16:53,116.44991,39.80657
2008-02-05 17:16:58,116.4499,39.80657
2008-02-05 17:17:03,116.4499,39.80657
2008-02-05 17:17:03,116.4499,39.80657
2008-02-05 17:17:08,116.4499,39.80657
2008-02-05 17:17:13,116.4499,39.80657
2008-02-05 17:17:18,116.4499,39.80656
2008-02-05 17:17:23,116.4499,39.80656
2008-02-05 17:17:28,116.44989,39.80656
2008-02-05 17:17:33,116.44989,39.80656
2008-02-05 17:17:38,116.44989,39.80656
2008-02-05 17:17:43,116.44989,39.80656
2008-02-05 17:17:48,116.44989,39.80655
2008-02-05 17:17:53,116.44988,39.80655
2008-02-05 17:17:58,116.44967,39.80695
2008-02-05 17:18:03,116.44967,39.80695
2008-02-05 17:18:08,116.44967,39.80695
2008-02-05 17:18:13,116.44967,39.80695
2008-02-05 17:18:18,116.44967,39.80695
2008-02-05 17:18:23,116.44936,39.80612
2008-02-05 17:18:38,116.44939,39.80616
2008-02-05 17:18:43,116.44939,39.80616
2008-02-05 17:18:48,116.44941,39.80618
2008-02-05 17:18:53,116.44942,39.8062
2008-02-05 17:18:53,116.44942,39.8062
2008-02-05 17:18:58,116.44942,39.8062
2008-02-05 17:18:58,116.44942,39.8062
2008-02-05 17:19:03,116.44943,39.80621
2008-02-05 17:19:03,116.44943,39.80621
2008-02-05 17:19:08,116.44944,39.80621
2008-02-05 17:19:13,116.44945,39.80622
2008-02-05 17:19:18,116.44945,39.80622
2008-02-05 17:19:23,116.44944,39.80622
2008-02-05 17:19:28,116.44943,39.80622
2008-02-05 17:19:33,116.44943,39.80622
2008-02-05 17:19:38,116.44944,39.80623
2008-02-05 17:19:43,116.44945,39.80623
2008-02-05 17:19:48,116.44946,39.80624
2008-02-05 17:19:53,116.44948,39.80624
2008-02-05 17:20:03,116.44948,39.80625
2008-02-05 17:20:08,116.44948,39.80625
2008-02-05 17:20:13,116.44948,39.80625
2008-02-05 17:20:18,116.44948,39.80625
2008-02-05 17:20:23,116.44948,39.80625
2008-02-05 17:20:33,116.44949,39.80625
2008-02-05 17:20:38,116.4495,39.80626
2008-02-05 17:20:43,116.4495,39.80626
2008-02-05 17:20:48,116.44951,39.80627
2008-02-05 17:20:53,116.44951,39.80627
2008-02-05 17:20:58,116.4495,39.80627
2008-02-05 17:21:03,116.44887,39.80611
2008-02-05 17:21:08,116.44894,39.80613
2008-02-05 17:21:13,116.44903,39.80617
2008-02-05 17:21:18,116.4491,39.80619
2008-02-05 17:21:23,116.44916,39.80621
2008-02-05 17:21:28,116.44921,39.80623
2008-02-05 17:21:33,116.44926,39.80625
2008-02-05 17:21:38,116.45,39.80656
2008-02-05 17:21:43,116.45,39.80656
2008-02-05 17:21:48,116.44999,39.80655
2008-02-05 17:21:53,116.44914,39.80579
2008-02-05 17:22:03,116.44912,39.80579
2008-02-05 17:22:08,116.44912,39.80579
2008-02-05 17:22:13,116.44912,39.80579
2008-02-05 17:22:18,116.44936,39.8063
2008-02-05 17:22:23,116.44936,39.80631
2008-02-05 17:22:28,116.44936,39.80631
2008-02-05 17:22:33,116.44936,39.80631
2008-02-05 17:22:38,116.44936,39.80631
2008-02-05 17:22:43,116.44936,39.80631
2008-02-05 17:22:48,116.44936,39.80631
2008-02-05 17:22:53,116.44936,39.80631
2008-02-05 17:22:58,116.44936,39.80631
2008-02-05 17:23:03,116.44936,39.80631
2008-02-05 17:23:08,116.44937,39.80631
2008-02-05 17:23:13,116.45007,39.80643
2008-02-05 17:23:18,116.45003,39.80642
2008-02-05 17:23:23,116.45003,39.80642
2008-02-05 17:23:28,116.45002,39.80642
2008-02-05 17:23:33,116.44943,39.80606
2008-02-05 17:23:38,116.44943,39.80606
2008-02-05 17:23:43,116.44943,39.80606
2008-02-05 17:23:43,116.44943,39.80606
2008-02-05 17:23:48,116.44943,39.80606
2008-02-05 17:23:53,116.44942,39.80606
2008-02-05 17:23:53,116.44942,39.80606
2008-02-05 17:23:58,116.44942,39.80606
2008-02-05 17:24:03,116.44942,39.80606
2008-02-05 17:24:08,116.44942,39.80606
2008-02-05 17:24:13,116.44943,39.80607
2008-02-05 17:24:18,116.44943,39.80607
2008-02-05 17:24:23,116.44943,39.80607
2008-02-05 17:24:28,116.44942,39.80607
2008-02-05 17:24:33,116.44942,39.80607
2008-02-05 17:24:38,116.44942,39.80607
2008-02-05 17:24:43,116.44942,39.80607
2008-02-05 17:24:48,116.44942,39.80607
2008-02-05 17:24:53,116.44942,39.80607
2008-02-05 17:24:58,116.44943,39.80607
2008-02-05 17:25:03,116.44943,39.80607
2008-02-05 17:25:08,116.44943,39.80607
2008-02-05 17:25:13,116.44943,39.80607
2008-02-05 17:25:18,116.44943,39.80607
2008-02-05 17:25:23,116.44943,39.80607
2008-02-05 17:25:28,116.44943,39.80608
2008-02-05 17:25:33,116.44944,39.80608
2008-02-05 17:25:38,116.44944,39.80608
2008-02-05 17:25:43,116.44944,39.80608
2008-02-05 17:25:48,116.44944,39.80608
2008-02-05 17:25:53,116.44944,39.80608
2008-02-05 17:25:58,116.44944,39.80608
2008-02-05 17:26:03,116.44945,39.80609
2008-02-05 17:26:08,116.44945,39.80609
2008-02-05 17:26:13,116.44945,39.80609
2008-02-05 17:26:18,116.44945,39.80609
2008-02-05 17:26:23,116.44945,39.80609
2008-02-05 17:26:28,116.44945,39.80609
2008-02-05 17:26:33,116.44945,39.80609
2008-02-05 17:26:38,116.44945,39.80609
2008-02-05 17:26:43,116.44945,39.80609
2008-02-05 17:26:48,116.44945,39.80609
2008-02-05 17:26:53,116.44946,39.80609
2008-02-05 17:26:58,116.44946,39.80609
2008-02-05 17:27:03,116.44946,39.80609
2008-02-05 17:27:08,116.44946,39.8061
2008-02-05 17:27:13,116.44946,39.8061
2008-02-05 17:27:18,116.44946,39.8061
2008-02-05 17:27:23,116.44946,39.8061
2008-02-05 17:27:28,116.44946,39.8061
2008-02-05 17:27:33,116.44947,39.8061
2008-02-05 17:27:38,116.44947,39.8061
2008-02-05 17:27:43,116.44947,39.8061
2008-02-05 17:27:48,116.44947,39.8061
2008-02-05 17:27:53,116.44947,39.8061
2008-02-05 17:27:58,116.44947,39.80611
2008-02-05 17:28:03,116.44947,39.80611
2008-02-05 17:28:08,116.44947,39.80611
2008-02-05 17:28:13,116.44948,39.80611
2008-02-05 17:28:18,116.44948,39.80611
2008-02-05 17:28:23,116.44948,39.80611
2008-02-05 17:28:28,116.44948,39.80611
2008-02-05 17:28:33,116.44948,39.80611
2008-02-05 17:28:33,116.44948,39.80611
2008-02-05 17:28:38,116.44948,39.80611
2008-02-05 17:28:38,116.44948,39.80611
2008-02-05 17:28:43,116.44948,39.80611
2008-02-05 17:28:43,116.44948,39.80611
2008-02-05 17:28:48,116.44948,39.80611
2008-02-05 17:28:53,116.44948,39.80611
2008-02-05 17:28:58,116.44948,39.80611
2008-02-05 17:29:03,116.44948,39.80611
2008-02-05 17:29:08,116.44948,39.80611
2008-02-05 17:29:13,116.44949,39.80611
2008-02-05 17:29:18,116.45006,39.80593
2008-02-05 17:29:23,116.45006,39.80593
2008-02-05 17:29:28,116.45007,39.80593
2008-02-05 17:29:33,116.45007,39.80594
2008-02-05 17:29:38,116.45007,39.80594
2008-02-05 17:29:43,116.45007,39.80594
2008-02-05 17:29:48,116.45007,39.80595
2008-02-05 17:29:53,116.45007,39.80595
2008-02-05 17:29:58,116.45007,39.80596
2008-02-05 17:30:03,116.45006,39.80596
2008-02-05 17:30:08,116.45006,39.80596
2008-02-05 17:30:13,116.45005,39.80596
2008-02-05 17:30:18,116.45004,39.80597
2008-02-05 17:30:23,116.45003,39.80597
2008-02-05 17:30:28,116.45002,39.80598
2008-02-05 17:30:33,116.45001,39.80598
2008-02-05 17:30:38,116.44952,39.80615
2008-02-05 17:30:43,116.44952,39.80615
2008-02-05 17:30:48,116.44953,39.80614
2008-02-05 17:30:53,116.44956,39.80613
2008-02-05 17:30:58,116.4496,39.80613
2008-02-05 17:31:03,116.44958,39.80612
2008-02-05 17:31:08,116.44957,39.80611
2008-02-05 17:31:13,116.44957,39.8061
2008-02-05 17:31:18,116.44956,39.8061
2008-02-05 17:31:23,116.44956,39.80609
2008-02-05 17:31:28,116.44955,39.80609
2008-02-05 17:31:33,116.44954,39.80608
2008-02-05 17:31:38,116.44953,39.80607
2008-02-05 17:31:43,116.44953,39.80607
2008-02-05 17:31:48,116.44953,39.80607
2008-02-05 17:31:53,116.44954,39.80609
2008-02-05 17:31:58,116.44955,39.8061
2008-02-05 17:32:03,116.44955,39.8061
2008-02-05 17:32:08,116.44954,39.8061
2008-02-05 17:32:13,116.44952,39.80608
2008-02-05 17:32:18,116.44951,39.80607
2008-02-05 17:32:23,116.44949,39.80605
2008-02-05 17:32:28,116.44947,39.80604
2008-02-05 17:32:33,116.44946,39.80603
2008-02-05 17:32:38,116.44945,39.80602
