date time,longitude,latitude
2008-02-05 14:40:09,116.4495,39.80645
2008-02-05 14:40:14,116.4495,39.80645
2008-02-05 14:40:19,116.4495,39.80645
2008-02-05 14:40:24,116.4495,39.80645
2008-02-05 14:40:29,116.4495,39.80645
2008-02-05 14:40:34,116.4495,39.80645
2008-02-05 14:40:39,116.4495,39.80646
2008-02-05 14:40:44,116.4495,39.80646
2008-02-05 14:40:49,116.4495,39.80646
2008-02-05 14:40:54,116.4495,39.80646
2008-02-05 14:40:59,116.44951,39.80646
2008-02-05 14:41:04,116.44951,39.80646
2008-02-05 14:41:09,116.44951,39.80646
2008-02-05 14:41:14,116.44951,39.80646
2008-02-05 14:41:19,116.44951,39.80646
2008-02-05 14:41:24,116.44951,39.80646
2008-02-05 14:41:29,116.4495,39.80645
2008-02-05 14:41:34,116.4495,39.80645
2008-02-05 14:41:39,116.4495,39.80645
2008-02-05 14:41:44,116.4495,39.80645
2008-02-05 14:41:49,116.4495,39.80645
2008-02-05 14:41:54,116.4495,39.80645
2008-02-05 14:41:59,116.4495,39.80645
2008-02-05 14:42:04,116.4495,39.80645
2008-02-05 14:42:09,116.4495,39.80645
2008-02-05 14:42:14,116.44963,39.8067
2008-02-05 14:42:19,116.44963,39.8067
2008-02-05 14:42:24,116.44962,39.80669
2008-02-05 14:42:29,116.44962,39.80668
2008-02-05 14:42:34,116.44961,39.80666
2008-02-05 14:42:39,116.44959,39.80663
2008-02-05 14:42:44,116.4495,39.80644
2008-02-05 14:42:49,116.4495,39.80644
2008-02-05 14:42:54,116.4495,39.80644
2008-02-05 14:42:59,116.4495,39.80644
2008-02-05 14:43:04,116.4495,39.80644
2008-02-05 14:43:09,116.4495,39.80643
2008-02-05 14:43:14,116.4495,39.80643
2008-02-05 14:43:19,116.4495,39.80643
2008-02-05 14:43:24,116.4495,39.80643
2008-02-05 14:43:29,116.4495,39.80643
2008-02-05 14:43:34,116.4495,39.80643
2008-02-05 14:43:39,116.4495,39.80643
2008-02-05 14:43:44,116.4495,39.80643
2008-02-05 14:43:49,116.4495,39.80643
2008-02-05 14:43:54,116.4495,39.80643
2008-02-05 14:43:59,116.4495,39.80642
2008-02-05 14:44:04,116.4495,39.80642
2008-02-05 14:44:09,116.4495,39.80642
2008-02-05 14:44:14,116.4495,39.80641
2008-02-05 14:44:14,116.4495,39.80641
2008-02-05 14:44:19,116.44949,39.80641
2008-02-05 14:44:19,116.44949,39.80641
2008-02-05 14:44:24,116.44949,39.8064
2008-02-05 14:44:29,116.44949,39.8064
2008-02-05 14:44:34,116.44949,39.8064
2008-02-05 14:44:39,116.44949,39.8064
2008-02-05 14:44:44,116.44948,39.80639
2008-02-05 14:44:49,116.44948,39.80639
2008-02-05 14:44:54,116.44948,39.80639
2008-02-05 14:44:59,116.44948,39.80638
2008-02-05 14:45:04,116.44948,39.80638
2008-02-05 14:45:09,116.44947,39.80638
2008-02-05 14:45:14,116.44947,39.80638
2008-02-05 14:45:19,116.44947,39.80638
2008-02-05 14:45:24,116.44947,39.80638
2008-02-05 14:45:29,116.44947,39.80638
2008-02-05 14:45:34,116.44947,39.80637
2008-02-05 14:45:39,116.44947,39.80637
2008-02-05 14:45:44,116.44947,39.80637
2008-02-05 14:45:49,116.44947,39.80637
2008-02-05 14:45:54,116.44947,39.80637
2008-02-05 14:45:59,116.44947,39.80637
2008-02-05 14:46:04,116.44946,39.80636
2008-02-05 14:46:09,116.44946,39.80636
2008-02-05 14:46:14,116.44946,39.80636
2008-02-05 14:46:19,116.44946,39.80636
2008-02-05 14:46:24,116.44946,39.80636
2008-02-05 14:46:29,116.44935,39.806
2008-02-05 14:46:34,116.44935,39.806
2008-02-05 14:46:39,116.44935,39.806
2008-02-05 14:46:44,116.44935,39.806
2008-02-05 14:46:49,116.44939,39.80627
2008-02-05 14:46:54,116.44939,39.80627
2008-02-05 14:46:59,116.44939,39.80627
2008-02-05 14:47:04,116.44939,39.80627
2008-02-05 14:47:09,116.44939,39.80626
2008-02-05 14:47:14,116.44939,39.80623
2008-02-05 14:47:19,116.4494,39.80621
2008-02-05 14:47:24,116.44941,39.80619
2008-02-05 14:47:29,116.44942,39.80619
2008-02-05 14:47:34,116.44942,39.80619
2008-02-05 14:47:39,116.44942,39.80619
2008-02-05 14:47:44,116.44942,39.80619
2008-02-05 14:47:49,116.44942,39.80619
2008-02-05 14:47:54,116.44942,39.80618
2008-02-05 14:47:59,116.44943,39.80618
2008-02-05 14:48:04,116.44943,39.80617
2008-02-05 14:48:09,116.44944,39.80616
2008-02-05 14:48:14,116.44944,39.80616
2008-02-05 14:48:19,116.44945,39.80617
2008-02-05 14:48:24,116.44945,39.80617
2008-02-05 14:48:29,116.44945,39.80617
2008-02-05 14:48:44,116.44946,39.80617
2008-02-05 14:48:49,116.44946,39.80616
2008-02-05 14:48:54,116.44946,39.80616
2008-02-05 14:48:59,116.44946,39.80616
2008-02-05 14:49:04,116.44945,39.80602
2008-02-05 14:49:04,116.44945,39.80602
2008-02-05 14:49:09,116.44945,39.80602
2008-02-05 14:49:09,116.44945,39.80602
2008-02-05 14:49:14,116.44945,39.80602
2008-02-05 14:49:19,116.44945,39.80602
2008-02-05 14:49:24,116.44945,39.80602
2008-02-05 14:49:29,116.44945,39.80602
2008-02-05 14:49:34,116.44945,39.80602
2008-02-05 14:49:39,116.44945,39.80602
2008-02-05 14:49:44,116.44945,39.80602
2008-02-05 14:49:49,116.44955,39.80657
2008-02-05 14:49:54,116.44955,39.80657
2008-02-05 14:49:59,116.44954,39.8062
2008-02-05 14:50:04,116.44954,39.8062
2008-02-05 14:50:09,116.44954,39.8062
2008-02-05 14:50:14,116.44954,39.8062
2008-02-05 14:50:19,116.44954,39.80619
2008-02-05 14:50:24,116.44954,39.8062
2008-02-05 14:50:29,116.44953,39.80622
2008-02-05 14:50:34,116.44937,39.80657
2008-02-05 14:50:39,116.44937,39.80656
2008-02-05 14:50:44,116.44938,39.80656
2008-02-05 14:50:49,116.44938,39.80656
2008-02-05 14:50:54,116.44939,39.80655
2008-02-05 14:50:59,116.44939,39.80655
2008-02-05 14:51:04,116.44939,39.80655
2008-02-05 14:51:09,116.4494,39.80655
2008-02-05 14:51:14,116.4494,39.80655
2008-02-05 14:51:19,116.4494,39.80655
2008-02-05 14:51:24,116.4494,39.80655
2008-02-05 14:51:29,116.4494,39.80655
2008-02-05 14:51:34,116.4494,39.80655
2008-02-05 14:51:39,116.44941,39.80655
2008-02-05 14:51:44,116.44941,39.80655
2008-02-05 14:51:49,116.44941,39.80655
2008-02-05 14:51:54,116.44942,39.80655
2008-02-05 14:51:59,116.44942,39.80655
2008-02-05 14:52:04,116.44942,39.80655
2008-02-05 14:52:09,116.44943,39.80655
2008-02-05 14:52:14,116.44943,39.80655
2008-02-05 14:52:19,116.44943,39.80655
2008-02-05 14:52:24,116.44943,39.80655
2008-02-05 14:52:29,116.44943,39.80654
2008-02-05 14:52:34,116.44943,39.80654
2008-02-05 14:52:39,116.44952,39.80613
2008-02-05 14:52:44,116.44951,39.80612
2008-02-05 14:52:49,116.44951,39.80612
2008-02-05 14:52:54,116.44951,39.80612
2008-02-05 14:52:59,116.44952,39.80612
2008-02-05 14:53:04,116.44952,39.80612
2008-02-05 14:53:14,116.44951,39.80613
2008-02-05 14:53:24,116.44951,39.80614
2008-02-05 14:53:29,116.44951,39.80615
2008-02-05 14:53:34,116.44951,39.80615
2008-02-05 14:53:39,116.44961,39.80654
2008-02-05 14:53:44,116.44961,39.80654
2008-02-05 14:53:49,116.44961,39.80654
2008-02-05 14:53:54,116.44961,39.80654
2008-02-05 14:53:54,116.44961,39.80654
2008-02-05 14:53:59,116.44961,39.80654
2008-02-05 14:53:59,116.44961,39.80654
2008-02-05 14:54:04,116.44961,39.80654
2008-02-05 14:54:09,116.44961,39.80654
2008-02-05 14:54:14,116.44961,39.80654
2008-02-05 14:54:19,116.44961,39.80654
2008-02-05 14:54:24,116.44961,39.80654
2008-02-05 14:54:29,116.44961,39.80654
2008-02-05 14:54:34,116.44957,39.80633
2008-02-05 14:54:39,116.44957,39.80633
2008-02-05 14:54:44,116.44957,39.80633
2008-02-05 14:54:49,116.44957,39.80633
2008-02-05 14:54:54,116.44957,39.80633
2008-02-05 14:54:59,116.44958,39.80634
2008-02-05 14:55:04,116.44958,39.80635
2008-02-05 14:55:09,116.44959,39.80635
2008-02-05 14:55:14,116.44959,39.80636
2008-02-05 14:55:19,116.44959,39.80635
2008-02-05 14:55:24,116.44959,39.80635
2008-02-05 14:55:29,116.44959,39.80635
2008-02-05 14:55:34,116.44959,39.80636
2008-02-05 14:55:39,116.44959,39.80636
2008-02-05 14:55:44,116.44943,39.80658
2008-02-05 14:55:49,116.44943,39.80658
2008-02-05 14:55:54,116.44943,39.80658
2008-02-05 14:55:59,116.44943,39.80658
2008-02-05 14:56:04,116.44943,39.80658
2008-02-05 14:56:09,116.44943,39.80658
2008-02-05 14:56:14,116.44943,39.80658
2008-02-05 14:56:19,116.44943,39.80658
2008-02-05 14:56:24,116.44943,39.80658
2008-02-05 14:56:29,116.44943,39.80658
2008-02-05 14:56:34,116.44943,39.80658
2008-02-05 14:56:39,116.44943,39.80658
2008-02-05 14:56:44,116.44943,39.80657
2008-02-05 14:56:49,116.44943,39.80657
2008-02-05 14:56:54,116.44943,39.80657
2008-02-05 14:56:59,116.44943,39.80657
2008-02-05 14:57:04,116.44938,39.80589
2008-02-05 14:57:09,116.44938,39.8059
2008-02-05 14:57:14,116.44947,39.80621
2008-02-05 14:57:19,116.44947,39.80621
2008-02-05 14:57:24,116.44947,39.80621
2008-02-05 14:57:29,116.44947,39.80621
2008-02-05 14:57:34,116.44947,39.80621
2008-02-05 14:57:39,116.44947,39.80621
2008-02-05 14:57:44,116.44947,39.80621
2008-02-05 14:57:49,116.44947,39.8062
2008-02-05 14:57:54,116.44947,39.8062
2008-02-05 14:57:59,116.44947,39.8062
2008-02-05 14:58:04,116.44946,39.8062
2008-02-05 14:58:09,116.44946,39.8062
2008-02-05 14:58:14,116.44946,39.8062
2008-02-05 14:58:19,116.44947,39.80647
2008-02-05 14:58:24,116.44947,39.80647
2008-02-05 14:58:29,116.44947,39.80647
2008-02-05 14:58:34,116.44947,39.80647
2008-02-05 14:58:39,116.44945,39.80619
2008-02-05 14:58:44,116.44945,39.80619
2008-02-05 14:58:44,116.44945,39.80619
2008-02-05 14:58:49,116.44945,39.80619
2008-02-05 14:58:49,116.44945,39.80619
2008-02-05 14:58:54,116.44945,39.80619
2008-02-05 14:58:59,116.44945,39.80618
2008-02-05 14:59:04,116.44945,39.80618
2008-02-05 14:59:09,116.44945,39.80618
2008-02-05 14:59:14,116.44945,39.80618
2008-02-05 14:59:19,116.44918,39.8057
2008-02-05 14:59:24,116.44917,39.80568
2008-02-05 14:59:29,116.44917,39.80568
2008-02-05 14:59:34,116.44917,39.80568
2008-02-05 14:59:39,116.44917,39.80568
2008-02-05 14:59:44,116.44917,39.80568
2008-02-05 14:59:49,116.44917,39.80568
2008-02-05 14:59:54,116.44957,39.80634
2008-02-05 14:59:59,116.44957,39.80634
2008-02-05 15:00:04,116.44957,39.80634
2008-02-05 15:00:09,116.44957,39.80634
2008-02-05 15:00:14,116.44957,39.80634
2008-02-05 15:00:19,116.44957,39.80634
2008-02-05 15:00:24,116.44957,39.80634
2008-02-05 15:00:29,116.44957,39.80634
2008-02-05 15:00:34,116.44957,39.80634
2008-02-05 15:00:39,116.44956,39.80634
2008-02-05 15:00:44,116.44956,39.80634
2008-02-05 15:00:49,116.44956,39.80633
2008-02-05 15:00:54,116.44956,39.80633
2008-02-05 15:00:59,116.44956,39.80632
2008-02-05 15:01:04,116.44956,39.80632
2008-02-05 15:01:09,116.44956,39.80632
2008-02-05 15:01:14,116.44956,39.80632
2008-02-05 15:01:19,116.44956,39.80632
2008-02-05 15:01:24,116.44955,39.80632
2008-02-05 15:01:29,116.44955,39.80632
2008-02-05 15:01:34,116.44955,39.80632
2008-02-05 15:01:39,116.44955,39.80632
2008-02-05 15:01:44,116.44955,39.80632
2008-02-05 15:01:49,116.44955,39.80632
2008-02-05 15:01:54,116.44955,39.80617
2008-02-05 15:01:59,116.44955,39.80617
2008-02-05 15:02:04,116.44955,39.80617
2008-02-05 15:02:09,116.44955,39.80617
2008-02-05 15:02:14,116.44955,39.80617
2008-02-05 15:02:19,116.44955,39.80617
2008-02-05 15:02:24,116.44954,39.80617
2008-02-05 15:02:29,116.44954,39.80617
2008-02-05 15:02:34,116.44954,39.80617
2008-02-05 15:02:39,116.44954,39.80617
2008-02-05 15:02:44,116.44954,39.80617
2008-02-05 15:02:49,116.44926,39.80684
2008-02-05 15:02:54,116.44926,39.80683
2008-02-05 15:02:59,116.44926,39.80683
2008-02-05 15:03:04,116.44926,39.80682
2008-02-05 15:03:09,116.44927,39.80681
2008-02-05 15:03:14,116.44947,39.80617
2008-02-05 15:03:19,116.44947,39.80617
2008-02-05 15:03:24,116.44947,39.80617
2008-02-05 15:03:29,116.44947,39.80617
2008-02-05 15:03:34,116.44947,39.80617
2008-02-05 15:03:34,116.44947,39.80617
2008-02-05 15:03:39,116.44947,39.80617
2008-02-05 15:03:39,116.44947,39.80617
2008-02-05 15:03:44,116.44948,39.80617
2008-02-05 15:03:49,116.44948,39.80617
2008-02-05 15:03:54,116.44948,39.80617
2008-02-05 15:03:59,116.44948,39.80617
2008-02-05 15:04:04,116.44948,39.80617
2008-02-05 15:04:09,116.44948,39.80617
2008-02-05 15:04:14,116.44948,39.80617
2008-02-05 15:04:19,116.44948,39.80617
2008-02-05 15:04:24,116.44948,39.80617
2008-02-05 15:04:29,116.44948,39.80617
2008-02-05 15:04:34,116.44948,39.80617
2008-02-05 15:04:39,116.44948,39.80617
2008-02-05 15:04:44,116.44948,39.80617
2008-02-05 15:04:49,116.44948,39.80617
2008-02-05 15:04:54,116.44948,39.80617
2008-02-05 15:04:59,116.44948,39.80616
2008-02-05 15:05:04,116.44949,39.80616
2008-02-05 15:05:09,116.44949,39.80615
2008-02-05 15:05:14,116.44949,39.80615
2008-02-05 15:05:19,116.44949,39.80615
2008-02-05 15:05:24,116.44949,39.80615
2008-02-05 15:05:29,116.44949,39.80615
2008-02-05 15:05:34,116.4495,39.80615
2008-02-05 15:05:39,116.4495,39.80615
2008-02-05 15:05:44,116.4495,39.80614
2008-02-05 15:05:49,116.44951,39.80614
2008-02-05 15:05:54,116.44951,39.80614
2008-02-05 15:05:59,116.44951,39.80613
2008-02-05 15:06:04,116.44951,39.80613
2008-02-05 15:06:09,116.44951,39.80613
2008-02-05 15:06:14,116.44951,39.80613
2008-02-05 15:06:19,116.44951,39.80613
2008-02-05 15:06:24,116.44951,39.80614
2008-02-05 15:06:29,116.44951,39.80614
2008-02-05 15:06:34,116.44951,39.80613
2008-02-05 15:06:39,116.44951,39.80613
2008-02-05 15:06:44,116.44951,39.80613
2008-02-05 15:06:49,116.44951,39.80613
2008-02-05 15:06:54,116.44951,39.80613
2008-02-05 15:06:59,116.44951,39.80613
2008-02-05 15:07:04,116.44951,39.80613
2008-02-05 15:07:09,116.44951,39.80613
2008-02-05 15:07:14,116.44951,39.80614
2008-02-05 15:07:19,116.44951,39.80614
2008-02-05 15:07:23,116.44951,39.80614
2008-02-05 15:07:29,116.4495,39.80614
2008-02-05 15:07:34,116.4495,39.80615
2008-02-05 15:07:39,116.4495,39.80615
2008-02-05 15:07:44,116.4495,39.80615
2008-02-05 15:07:49,116.4495,39.80615
2008-02-05 15:07:54,116.4495,39.80615
2008-02-05 15:07:59,116.4495,39.80615
2008-02-05 15:08:04,116.4495,39.80615
2008-02-05 15:08:09,116.4495,39.80615
2008-02-05 15:08:14,116.4495,39.80615
2008-02-05 15:08:19,116.4495,39.80615
2008-02-05 15:08:24,116.4495,39.80615
2008-02-05 15:08:24,116.4495,39.80615
2008-02-05 15:08:29,116.4495,39.80615
2008-02-05 15:08:29,116.4495,39.80615
2008-02-05 15:08:34,116.4495,39.80615
2008-02-05 15:08:39,116.44949,39.80615
2008-02-05 15:08:44,116.44949,39.80615
2008-02-05 15:08:49,116.44949,39.80615
2008-02-05 15:08:54,116.44949,39.80615
2008-02-05 15:08:59,116.44949,39.80615
2008-02-05 15:09:04,116.44949,39.80615
2008-02-05 15:09:09,116.44949,39.80615
2008-02-05 15:09:14,116.44949,39.80615
2008-02-05 15:09:19,116.44949,39.80615
2008-02-05 15:09:24,116.44948,39.80616
2008-02-05 15:09:29,116.44948,39.80616
2008-02-05 15:09:34,116.44948,39.80616
2008-02-05 15:09:39,116.44948,39.80616
2008-02-05 15:09:44,116.44948,39.80616
2008-02-05 15:09:49,116.44948,39.80616
2008-02-05 15:09:54,116.44912,39.80705
2008-02-05 15:09:59,116.44912,39.80705
2008-02-05 15:10:04,116.44911,39.80705
2008-02-05 15:10:09,116.44911,39.80705
2008-02-05 15:10:13,116.44911,39.80705
2008-02-05 15:10:19,116.4492,39.80659
2008-02-05 15:10:24,116.4492,39.80659
2008-02-05 15:10:29,116.4492,39.80659
2008-02-05 15:10:34,116.4492,39.80659
2008-02-05 15:10:39,116.4492,39.80658
2008-02-05 15:10:44,116.4492,39.80657
2008-02-05 15:10:49,116.4494,39.80597
2008-02-05 15:10:54,116.4494,39.80597
2008-02-05 15:10:59,116.4494,39.80597
2008-02-05 15:11:04,116.4494,39.80597
2008-02-05 15:11:09,116.4494,39.80597
2008-02-05 15:11:14,116.4494,39.80597
2008-02-05 15:11:19,116.4494,39.80597
2008-02-05 15:11:24,116.4494,39.80597
2008-02-05 15:11:29,116.4494,39.80597
2008-02-05 15:11:34,116.44939,39.80597
2008-02-05 15:11:39,116.44939,39.80598
2008-02-05 15:11:44,116.44939,39.80598
2008-02-05 15:11:49,116.44939,39.80598
2008-02-05 15:11:54,116.44939,39.80598
2008-02-05 15:11:59,116.44939,39.80598
2008-02-05 15:12:04,116.44939,39.80598
2008-02-05 15:12:09,116.44939,39.80598
2008-02-05 15:12:14,116.44939,39.80598
2008-02-05 15:12:19,116.44939,39.80598
2008-02-05 15:12:24,116.44939,39.80599
2008-02-05 15:12:29,116.44939,39.80599
2008-02-05 15:12:34,116.44913,39.8067
2008-02-05 15:12:39,116.44912,39.80671
2008-02-05 15:12:39,116.44912,39.80671
2008-02-05 15:12:44,116.44912,39.80672
2008-02-05 15:12:54,116.44916,39.80629
2008-02-05 15:12:59,116.44916,39.80628
2008-02-05 15:13:04,116.44917,39.80628
2008-02-05 15:13:09,116.44917,39.80628
2008-02-05 15:13:14,116.44917,39.80628
2008-02-05 15:13:14,116.44917,39.80628
2008-02-05 15:13:19,116.44917,39.80628
2008-02-05 15:13:19,116.44917,39.80628
2008-02-05 15:13:24,116.44917,39.80628
2008-02-05 15:13:29,116.44917,39.80628
2008-02-05 15:13:34,116.44917,39.80628
2008-02-05 15:13:39,116.44917,39.80628
2008-02-05 15:13:44,116.44952,39.80587
2008-02-05 15:13:49,116.44952,39.80587
2008-02-05 15:13:54,116.44952,39.80587
2008-02-05 15:13:59,116.44952,39.80588
2008-02-05 15:14:04,116.44938,39.80618
2008-02-05 15:14:09,116.44938,39.80617
2008-02-05 15:14:14,116.44938,39.80617
2008-02-05 15:14:19,116.44938,39.80617
2008-02-05 15:14:24,116.44938,39.80616
2008-02-05 15:14:29,116.44939,39.80614
2008-02-05 15:14:34,116.4494,39.80612
2008-02-05 15:14:39,116.44941,39.80609
2008-02-05 15:14:44,116.44941,39.80609
2008-02-05 15:14:49,116.44942,39.80608
2008-02-05 15:14:54,116.44942,39.80608
2008-02-05 15:14:59,116.44943,39.80608
2008-02-05 15:15:04,116.44945,39.80607
2008-02-05 15:15:09,116.44946,39.80606
2008-02-05 15:15:14,116.44947,39.80605
2008-02-05 15:15:19,116.44948,39.80605
2008-02-05 15:15:24,116.44948,39.80633
2008-02-05 15:15:29,116.44948,39.80633
2008-02-05 15:15:34,116.44948,39.80633
2008-02-05 15:15:39,116.44948,39.80633
2008-02-05 15:15:44,116.44948,39.80633
2008-02-05 15:15:49,116.44948,39.80632
2008-02-05 15:15:54,116.44948,39.80632
2008-02-05 15:15:59,116.44948,39.80632
2008-02-05 15:16:04,116.44948,39.80631
2008-02-05 15:16:09,116.44948,39.80631
2008-02-05 15:16:14,116.44948,39.80631
2008-02-05 15:16:19,116.44961,39.80592
2008-02-05 15:16:24,116.44961,39.80592
2008-02-05 15:16:29,116.44961,39.80592
2008-02-05 15:16:34,116.44961,39.80592
2008-02-05 15:16:39,116.44961,39.80592
2008-02-05 15:16:44,116.44961,39.80592
2008-02-05 15:16:49,116.44961,39.80592
2008-02-05 15:16:54,116.44961,39.80592
2008-02-05 15:16:59,116.44961,39.80592
2008-02-05 15:17:04,116.44961,39.80592
2008-02-05 15:17:09,116.44961,39.80592
2008-02-05 15:17:14,116.44961,39.80592
2008-02-05 15:17:19,116.44961,39.80592
2008-02-05 15:17:24,116.44961,39.80592
2008-02-05 15:17:29,116.44961,39.80592
2008-02-05 15:17:34,116.44961,39.80592
2008-02-05 15:17:39,116.44961,39.80592
2008-02-05 15:17:44,116.44961,39.80592
2008-02-05 15:17:49,116.44961,39.80592
2008-02-05 15:17:54,116.44953,39.80611
2008-02-05 15:17:59,116.44951,39.80615
2008-02-05 15:18:04,116.44951,39.80615
2008-02-05 15:18:09,116.44951,39.80615
2008-02-05 15:18:09,116.44951,39.80615
2008-02-05 15:18:19,116.44982,39.8057
2008-02-05 15:18:24,116.44983,39.80571
2008-02-05 15:18:29,116.44979,39.80574
2008-02-05 15:18:34,116.44976,39.80577
2008-02-05 15:18:39,116.44974,39.80579
2008-02-05 15:18:44,116.44973,39.8058
2008-02-05 15:18:49,116.44971,39.80581
2008-02-05 15:18:54,116.4497,39.80582
2008-02-05 15:18:59,116.4497,39.80582
2008-02-05 15:19:04,116.44968,39.80583
2008-02-05 15:19:09,116.44967,39.80584
2008-02-05 15:19:14,116.44966,39.80585
2008-02-05 15:19:19,116.44965,39.80586
2008-02-05 15:19:24,116.44964,39.80587
2008-02-05 15:19:29,116.44963,39.80588
2008-02-05 15:19:34,116.44962,39.80589
2008-02-05 15:19:39,116.44962,39.8059
2008-02-05 15:19:44,116.44962,39.80591
2008-02-05 15:19:54,116.44961,39.80592
2008-02-05 15:19:59,116.44961,39.80592
2008-02-05 15:20:04,116.4496,39.80593
2008-02-05 15:20:09,116.4496,39.80593
2008-02-05 15:20:14,116.4496,39.80594
2008-02-05 15:20:19,116.44959,39.80595
2008-02-05 15:20:24,116.44959,39.80595
2008-02-05 15:20:34,116.44958,39.80596
2008-02-05 15:20:34,116.44958,39.80596
2008-02-05 15:20:39,116.44958,39.80596
2008-02-05 15:20:49,116.44957,39.80597
2008-02-05 15:20:54,116.44957,39.80598
2008-02-05 15:20:59,116.44957,39.80599
2008-02-05 15:21:04,116.44956,39.806
2008-02-05 15:21:09,116.44956,39.80601
2008-02-05 15:21:14,116.44955,39.80602
2008-02-05 15:21:19,116.44955,39.80603
2008-02-05 15:21:29,116.44955,39.80603
2008-02-05 15:21:34,116.44956,39.80603
2008-02-05 15:21:39,116.44955,39.80604
2008-02-05 15:21:44,116.44955,39.80605
2008-02-05 15:21:49,116.44955,39.80605
2008-02-05 15:21:54,116.44954,39.80606
2008-02-05 15:21:59,116.44954,39.80606
2008-02-05 15:22:04,116.44954,39.80606
2008-02-05 15:22:14,116.44954,39.80606
2008-02-05 15:22:19,116.44922,39.80643
2008-02-05 15:22:24,116.44922,39.80643
2008-02-05 15:22:29,116.44923,39.80642
2008-02-05 15:22:49,116.44957,39.80604
2008-02-05 15:22:54,116.44957,39.80605
2008-02-05 15:22:54,116.44957,39.80605
2008-02-05 15:22:59,116.44957,39.80605
2008-02-05 15:22:59,116.44957,39.80605
2008-02-05 15:23:04,116.44957,39.80605
2008-02-05 15:23:09,116.44957,39.80606
2008-02-05 15:23:24,116.44957,39.80606
2008-02-05 15:23:29,116.44957,39.80607
2008-02-05 15:23:39,116.44958,39.80606
2008-02-05 15:23:44,116.44958,39.80605
2008-02-05 15:23:49,116.44958,39.80605
2008-02-05 15:23:54,116.44958,39.80605
2008-02-05 15:23:59,116.44957,39.80604
2008-02-05 15:24:04,116.44957,39.80604
2008-02-05 15:24:14,116.44957,39.80604
2008-02-05 15:24:19,116.44957,39.80604
2008-02-05 15:24:24,116.44957,39.80604
2008-02-05 15:24:29,116.44957,39.80604
2008-02-05 15:24:34,116.44957,39.80604
