date time,longitude,latitude
2008-02-05 07:35:25,116.44945,39.80624
2008-02-05 07:35:30,116.44945,39.80624
2008-02-05 07:35:35,116.44945,39.80624
2008-02-05 07:35:40,116.44945,39.80625
2008-02-05 07:35:45,116.44945,39.80625
2008-02-05 07:35:50,116.44945,39.80625
2008-02-05 07:35:55,116.44945,39.80625
2008-02-05 07:36:00,116.44945,39.80625
2008-02-05 07:36:05,116.44945,39.80625
2008-02-05 07:36:10,116.44945,39.80625
2008-02-05 07:36:15,116.44945,39.80625
2008-02-05 07:36:20,116.44945,39.80626
2008-02-05 07:36:25,116.44945,39.80626
2008-02-05 07:36:30,116.44945,39.80626
2008-02-05 07:36:35,116.44945,39.80627
2008-02-05 07:36:40,116.44944,39.80627
2008-02-05 07:36:45,116.44944,39.80628
2008-02-05 07:36:50,116.44944,39.80628
2008-02-05 07:36:55,116.44944,39.80629
2008-02-05 07:37:00,116.44944,39.80629
2008-02-05 07:37:10,116.44944,39.8063
2008-02-05 07:37:15,116.44944,39.8063
2008-02-05 07:37:20,116.44943,39.8063
2008-02-05 07:37:25,116.44943,39.80631
2008-02-05 07:37:30,116.44943,39.80631
2008-02-05 07:37:40,116.44943,39.80631
2008-02-05 07:37:45,116.44943,39.80631
2008-02-05 07:38:05,116.44943,39.80631
2008-02-05 07:38:10,116.44944,39.80631
2008-02-05 07:38:15,116.44944,39.80631
2008-02-05 07:38:20,116.44944,39.80631
2008-02-05 07:38:25,116.44944,39.80631
2008-02-05 07:38:30,116.44944,39.80631
2008-02-05 07:38:35,116.44944,39.80631
2008-02-05 07:38:50,116.44944,39.80631
2008-02-05 07:38:55,116.44944,39.80631
2008-02-05 07:38:55,116.44944,39.80631
2008-02-05 07:39:00,116.44944,39.8063
2008-02-05 07:39:10,116.44944,39.8063
2008-02-05 07:39:15,116.44944,39.8063
2008-02-05 07:39:25,116.44944,39.8063
2008-02-05 07:39:30,116.44944,39.8063
2008-02-05 07:39:35,116.44944,39.8063
2008-02-05 07:39:40,116.44944,39.8063
2008-02-05 07:39:45,116.44944,39.8063
2008-02-05 07:39:50,116.44944,39.8063
2008-02-05 07:39:55,116.44944,39.8063
2008-02-05 07:40:00,116.44944,39.8063
2008-02-05 07:40:05,116.44944,39.8063
2008-02-05 07:40:10,116.44944,39.8063
2008-02-05 07:40:15,116.44944,39.8063
2008-02-05 07:40:25,116.44944,39.8063
2008-02-05 07:40:30,116.44944,39.8063
2008-02-05 07:40:35,116.44944,39.8063
2008-02-05 07:40:40,116.44944,39.8063
2008-02-05 07:40:45,116.44944,39.8063
2008-02-05 07:40:55,116.44944,39.8063
2008-02-05 07:41:00,116.44944,39.8063
2008-02-05 07:41:05,116.44944,39.8063
2008-02-05 07:41:10,116.44943,39.8063
2008-02-05 07:41:15,116.44943,39.8063
2008-02-05 07:41:20,116.44943,39.8063
2008-02-05 07:41:25,116.44943,39.8063
2008-02-05 07:41:30,116.44943,39.8063
2008-02-05 07:41:35,116.44943,39.8063
2008-02-05 07:41:40,116.44943,39.8063
2008-02-05 07:41:45,116.44943,39.8063
2008-02-05 07:41:50,116.44943,39.8063
2008-02-05 07:41:55,116.44943,39.8063
2008-02-05 07:42:00,116.44943,39.8063
2008-02-05 07:42:05,116.44943,39.8063
2008-02-05 07:42:10,116.44943,39.8063
2008-02-05 07:42:15,116.44943,39.8063
2008-02-05 07:42:20,116.44943,39.8063
2008-02-05 07:42:25,116.44943,39.8063
2008-02-05 07:42:30,116.44943,39.8063
2008-02-05 07:42:35,116.44943,39.8063
2008-02-05 07:42:40,116.44943,39.8063
2008-02-05 07:42:50,116.44943,39.8063
2008-02-05 07:42:55,116.44943,39.8063
2008-02-05 07:43:05,116.44943,39.8063
2008-02-05 07:43:10,116.44943,39.8063
2008-02-05 07:43:15,116.44943,39.8063
2008-02-05 07:43:20,116.44943,39.8063
2008-02-05 07:43:25,116.44943,39.8063
2008-02-05 07:43:30,116.44943,39.8063
2008-02-05 07:43:35,116.44943,39.8063
2008-02-05 07:43:40,116.44943,39.8063
2008-02-05 07:43:45,116.44943,39.8063
2008-02-05 07:43:45,116.44943,39.8063
2008-02-05 07:43:50,116.44943,39.8063
2008-02-05 07:43:50,116.44943,39.8063
2008-02-05 07:43:56,116.44943,39.80629
2008-02-05 07:44:00,116.44943,39.80629
2008-02-05 07:44:05,116.44943,39.80629
2008-02-05 07:44:10,116.44943,39.80629
2008-02-05 07:44:15,116.44943,39.80629
2008-02-05 07:44:20,116.44943,39.8063
2008-02-05 07:44:25,116.44943,39.8063
2008-02-05 07:44:30,116.44943,39.8063
2008-02-05 07:44:35,116.44943,39.8063
2008-02-05 07:44:40,116.44943,39.8063
2008-02-05 07:44:45,116.44943,39.8063
2008-02-05 07:44:50,116.44943,39.80629
2008-02-05 07:44:55,116.44944,39.80629
2008-02-05 07:45:00,116.44944,39.80629
2008-02-05 07:45:05,116.44944,39.80629
2008-02-05 07:45:10,116.44944,39.80629
2008-02-05 07:45:15,116.44944,39.80629
2008-02-05 07:45:20,116.44944,39.80629
2008-02-05 07:45:25,116.44944,39.80629
2008-02-05 07:45:30,116.44944,39.80629
2008-02-05 07:45:35,116.44944,39.80629
2008-02-05 07:45:40,116.44944,39.80629
2008-02-05 07:45:45,116.44944,39.80629
2008-02-05 07:45:50,116.44944,39.80629
2008-02-05 07:45:55,116.44944,39.80628
2008-02-05 07:46:00,116.44944,39.80628
2008-02-05 07:46:05,116.44944,39.80628
2008-02-05 07:46:10,116.44944,39.80628
2008-02-05 07:46:15,116.44944,39.80628
2008-02-05 07:46:20,116.44944,39.80628
2008-02-05 07:46:25,116.44944,39.80628
2008-02-05 07:46:30,116.44944,39.80628
2008-02-05 07:46:35,116.44944,39.80628
2008-02-05 07:46:40,116.44944,39.80628
2008-02-05 07:46:45,116.44945,39.80628
2008-02-05 07:46:50,116.44945,39.80628
2008-02-05 07:46:55,116.44945,39.80627
2008-02-05 07:47:00,116.44945,39.80627
2008-02-05 07:47:05,116.44945,39.80627
2008-02-05 07:47:10,116.44945,39.80627
2008-02-05 07:47:15,116.44945,39.80627
2008-02-05 07:47:20,116.44945,39.80627
2008-02-05 07:47:25,116.44945,39.80627
2008-02-05 07:47:30,116.44945,39.80627
2008-02-05 07:47:35,116.44945,39.80627
2008-02-05 07:47:40,116.44945,39.80627
2008-02-05 07:47:45,116.44945,39.80627
2008-02-05 07:47:50,116.44945,39.80627
2008-02-05 07:47:55,116.44945,39.80627
2008-02-05 07:48:00,116.44945,39.80626
2008-02-05 07:48:05,116.44945,39.80626
2008-02-05 07:48:10,116.44945,39.80626
2008-02-05 07:48:15,116.44945,39.80626
2008-02-05 07:48:20,116.44945,39.80626
2008-02-05 07:48:25,116.44945,39.80626
2008-02-05 07:48:30,116.44945,39.80626
2008-02-05 07:48:35,116.44946,39.80626
2008-02-05 07:48:35,116.44946,39.80626
2008-02-05 07:48:40,116.44991,39.80559
2008-02-05 07:48:40,116.44991,39.80559
2008-02-05 07:48:45,116.44991,39.80559
2008-02-05 07:48:50,116.44991,39.80559
2008-02-05 07:48:55,116.44991,39.80559
2008-02-05 07:49:00,116.44991,39.80559
2008-02-05 07:49:05,116.44941,39.80636
2008-02-05 07:49:10,116.44941,39.80636
2008-02-05 07:49:15,116.44941,39.80635
2008-02-05 07:49:25,116.44942,39.80634
2008-02-05 07:49:30,116.44942,39.80633
2008-02-05 07:49:35,116.44943,39.80632
2008-02-05 07:49:40,116.44943,39.80631
2008-02-05 07:49:45,116.44944,39.80631
2008-02-05 07:49:50,116.44944,39.80631
2008-02-05 07:49:55,116.44944,39.80631
2008-02-05 07:50:00,116.44944,39.80631
2008-02-05 07:50:05,116.44944,39.80631
2008-02-05 07:50:10,116.44943,39.80629
2008-02-05 07:50:15,116.44959,39.80606
2008-02-05 07:50:20,116.44961,39.80604
2008-02-05 07:50:30,116.44961,39.80603
2008-02-05 07:50:35,116.4496,39.80604
2008-02-05 07:50:40,116.44959,39.80605
2008-02-05 07:50:45,116.44957,39.80606
2008-02-05 07:50:50,116.44957,39.80607
2008-02-05 07:50:55,116.44956,39.80608
2008-02-05 07:51:05,116.44956,39.80608
2008-02-05 07:51:10,116.44956,39.80608
2008-02-05 07:51:20,116.44956,39.80608
2008-02-05 07:51:25,116.44956,39.80608
2008-02-05 07:51:30,116.44956,39.80607
2008-02-05 07:51:35,116.44956,39.80607
2008-02-05 07:51:40,116.44956,39.80607
2008-02-05 07:51:45,116.44955,39.80609
2008-02-05 07:51:50,116.44955,39.8061
2008-02-05 07:52:00,116.44955,39.80607
2008-02-05 07:52:05,116.44955,39.80607
2008-02-05 07:52:10,116.44956,39.80607
2008-02-05 07:52:15,116.44957,39.80604
