date time,longitude,latitude
2008-02-05 08:50:05,116.44988,39.80616
2008-02-05 08:50:10,116.44988,39.80616
2008-02-05 08:50:20,116.44988,39.80616
2008-02-05 08:50:25,116.44988,39.80616
2008-02-05 08:50:35,116.44988,39.80616
2008-02-05 08:50:40,116.44988,39.80616
2008-02-05 08:50:50,116.44988,39.80616
2008-02-05 08:50:55,116.44988,39.80616
2008-02-05 08:51:05,116.44988,39.80616
2008-02-05 08:51:10,116.44988,39.80616
2008-02-05 08:51:15,116.44988,39.80616
2008-02-05 08:51:20,116.44988,39.80616
2008-02-05 08:51:25,116.44988,39.80616
2008-02-05 08:51:25,116.44988,39.80616
2008-02-05 08:51:30,116.44988,39.80616
2008-02-05 08:51:35,116.44988,39.80616
2008-02-05 08:51:40,116.44988,39.80616
2008-02-05 08:51:45,116.44988,39.80616
2008-02-05 08:51:50,116.44988,39.80616
2008-02-05 08:51:55,116.44988,39.80616
2008-02-05 08:52:00,116.44988,39.80616
2008-02-05 08:52:05,116.44988,39.80616
2008-02-05 08:52:10,116.44988,39.80616
2008-02-05 08:52:15,116.44988,39.80616
2008-02-05 08:52:20,116.44988,39.80616
2008-02-05 08:52:25,116.44988,39.80616
2008-02-05 08:52:30,116.44988,39.80616
2008-02-05 08:52:35,116.44988,39.80616
2008-02-05 08:52:40,116.44988,39.80616
2008-02-05 08:52:45,116.44988,39.80616
2008-02-05 08:52:50,116.44988,39.80616
2008-02-05 08:52:55,116.44988,39.80616
2008-02-05 08:53:00,116.44988,39.80616
2008-02-05 08:53:05,116.44988,39.80616
2008-02-05 08:53:10,116.44988,39.80616
2008-02-05 08:53:15,116.44988,39.80616
2008-02-05 08:53:20,116.44988,39.80616
2008-02-05 08:53:25,116.44988,39.80616
2008-02-05 08:53:30,116.44988,39.80616
2008-02-05 08:53:35,116.44988,39.80616
2008-02-05 08:53:40,116.44988,39.80616
2008-02-05 08:53:45,116.44988,39.80616
2008-02-05 08:53:50,116.44988,39.80616
2008-02-05 08:53:55,116.44988,39.80616
2008-02-05 08:54:00,116.44988,39.80616
2008-02-05 08:54:05,116.44988,39.80616
2008-02-05 08:54:10,116.44988,39.80616
2008-02-05 08:54:15,116.44988,39.80616
2008-02-05 08:54:20,116.44988,39.80616
2008-02-05 08:54:25,116.44988,39.80616
2008-02-05 08:54:30,116.44988,39.80616
2008-02-05 08:54:35,116.44988,39.80616
2008-02-05 08:54:40,116.44988,39.80616
2008-02-05 08:54:45,116.44988,39.80616
2008-02-05 08:54:50,116.44988,39.80616
2008-02-05 08:54:55,116.44988,39.80616
2008-02-05 08:55:00,116.44988,39.80616
2008-02-05 08:55:05,116.44988,39.80616
2008-02-05 08:55:10,116.44988,39.80616
2008-02-05 08:55:15,116.44988,39.80616
2008-02-05 08:55:20,116.44988,39.80616
2008-02-05 08:55:25,116.44988,39.80616
2008-02-05 08:55:30,116.44988,39.80616
2008-02-05 08:55:35,116.44988,39.80616
2008-02-05 08:55:40,116.44988,39.80616
2008-02-05 08:55:45,116.44988,39.80616
2008-02-05 08:55:50,116.44988,39.80616
2008-02-05 08:55:55,116.44988,39.80616
2008-02-05 08:56:00,116.44988,39.80616
2008-02-05 08:56:05,116.44988,39.80616
2008-02-05 08:56:10,116.44988,39.80616
2008-02-05 08:56:15,116.44988,39.80616
2008-02-05 08:56:15,116.44988,39.80616
2008-02-05 08:56:20,116.44988,39.80616
2008-02-05 08:56:20,116.44988,39.80616
2008-02-05 08:56:25,116.44988,39.80616
2008-02-05 08:56:30,116.44988,39.80616
2008-02-05 08:56:35,116.44988,39.80616
2008-02-05 08:56:40,116.44988,39.80616
2008-02-05 08:56:45,116.44988,39.80616
2008-02-05 08:56:50,116.44988,39.80616
2008-02-05 08:56:55,116.44988,39.80616
2008-02-05 08:57:00,116.44988,39.80616
2008-02-05 08:57:05,116.44988,39.80616
2008-02-05 08:57:10,116.44988,39.80616
2008-02-05 08:57:15,116.44988,39.80616
2008-02-05 08:57:20,116.44988,39.80616
2008-02-05 08:57:25,116.44988,39.80616
2008-02-05 08:57:30,116.44988,39.80616
2008-02-05 08:57:35,116.44988,39.80616
2008-02-05 08:57:40,116.44988,39.80616
2008-02-05 08:57:45,116.44988,39.80616
2008-02-05 08:57:50,116.44988,39.80616
2008-02-05 08:57:55,116.44988,39.80616
2008-02-05 08:58:00,116.44988,39.80616
2008-02-05 08:58:05,116.44988,39.80616
2008-02-05 08:58:10,116.44988,39.80616
2008-02-05 08:58:15,116.44988,39.80616
2008-02-05 08:58:20,116.44988,39.80616
2008-02-05 08:58:25,116.44988,39.80616
2008-02-05 08:58:30,116.44988,39.80616
2008-02-05 08:58:35,116.44988,39.80616
2008-02-05 08:58:40,116.44988,39.80616
2008-02-05 08:58:45,116.44988,39.80616
2008-02-05 08:58:50,116.44988,39.80616
2008-02-05 08:58:55,116.44988,39.80616
2008-02-05 08:59:00,116.44988,39.80616
2008-02-05 08:59:05,116.44988,39.80616
2008-02-05 08:59:10,116.44988,39.80616
2008-02-05 08:59:15,116.44988,39.80616
2008-02-05 08:59:20,116.44988,39.80616
2008-02-05 08:59:25,116.44988,39.80616
2008-02-05 08:59:30,116.44988,39.80616
2008-02-05 08:59:35,116.44988,39.80616
2008-02-05 08:59:40,116.44988,39.80616
2008-02-05 08:59:45,116.44988,39.80616
2008-02-05 08:59:50,116.44988,39.80616
2008-02-05 08:59:55,116.44988,39.80616
2008-02-05 09:00:00,116.44988,39.80616
2008-02-05 09:00:05,116.44988,39.80616
2008-02-05 09:00:10,116.44988,39.80616
2008-02-05 09:00:15,116.44988,39.80616
2008-02-05 09:00:20,116.44988,39.80616
2008-02-05 09:00:25,116.44988,39.80616
2008-02-05 09:00:30,116.44988,39.80616
2008-02-05 09:00:35,116.44988,39.80616
2008-02-05 09:00:40,116.44988,39.80616
2008-02-05 09:00:45,116.44988,39.80616
