date time,longitude,latitude
2008-02-05 14:19:44,116.44938,39.80612
2008-02-05 14:19:49,116.44938,39.80612
2008-02-05 14:19:54,116.44938,39.80612
2008-02-05 14:19:59,116.44938,39.80612
2008-02-05 14:20:04,116.44938,39.80612
2008-02-05 14:20:04,116.44938,39.80612
2008-02-05 14:20:09,116.44938,39.80612
2008-02-05 14:20:09,116.44938,39.80612
2008-02-05 14:20:14,116.44938,39.80613
2008-02-05 14:20:19,116.44938,39.80613
2008-02-05 14:20:24,116.44938,39.80613
2008-02-05 14:20:29,116.44938,39.80613
2008-02-05 14:20:34,116.44938,39.80613
2008-02-05 14:20:39,116.44938,39.80614
2008-02-05 14:20:49,116.44939,39.80614
2008-02-05 14:20:59,116.44939,39.80614
2008-02-05 14:21:04,116.44939,39.80614
2008-02-05 14:21:09,116.44939,39.80614
2008-02-05 14:21:14,116.44939,39.80614
2008-02-05 14:21:19,116.44939,39.80614
2008-02-05 14:21:29,116.44939,39.80615
2008-02-05 14:21:34,116.44938,39.80615
2008-02-05 14:21:39,116.44939,39.80615
2008-02-05 14:21:44,116.44939,39.80615
