date time,longitude,latitude
2008-02-05 01:11:27,116.44946,39.80626
2008-02-05 01:11:32,116.44945,39.80627
2008-02-05 01:11:37,116.44945,39.80627
2008-02-05 01:11:42,116.44945,39.80627
2008-02-05 01:11:47,116.44945,39.80627
2008-02-05 01:11:52,116.44945,39.80627
2008-02-05 01:11:57,116.44945,39.80627
2008-02-05 01:12:02,116.44944,39.80628
2008-02-05 01:12:07,116.44944,39.80628
2008-02-05 01:12:12,116.44944,39.80628
2008-02-05 01:12:17,116.44944,39.80628
2008-02-05 01:12:17,116.44944,39.80628
2008-02-05 01:12:22,116.44944,39.80628
2008-02-05 01:12:27,116.44944,39.80628
2008-02-05 01:12:32,116.44944,39.80628
2008-02-05 01:12:42,116.44944,39.80628
2008-02-05 01:12:47,116.44944,39.80628
2008-02-05 01:12:52,116.44944,39.80628
2008-02-05 01:12:57,116.44944,39.80628
2008-02-05 01:13:02,116.44944,39.80628
2008-02-05 01:13:07,116.44944,39.80628
2008-02-05 01:13:12,116.44944,39.80628
2008-02-05 01:13:17,116.44944,39.80628
2008-02-05 01:13:22,116.44944,39.80628
2008-02-05 01:13:27,116.44944,39.80628
2008-02-05 01:13:32,116.44944,39.80628
2008-02-05 01:13:37,116.44944,39.80628
2008-02-05 01:13:42,116.44944,39.80627
2008-02-05 01:13:47,116.44944,39.80627
2008-02-05 01:13:52,116.4495,39.80614
2008-02-05 01:13:57,116.4495,39.80614
2008-02-05 01:14:02,116.44944,39.80621
2008-02-05 01:14:07,116.44944,39.80621
2008-02-05 01:14:12,116.44945,39.8062
2008-02-05 01:14:17,116.44945,39.8062
2008-02-05 01:14:22,116.44945,39.80619
2008-02-05 01:14:27,116.44945,39.80619
2008-02-05 01:14:32,116.44945,39.80619
2008-02-05 01:14:37,116.44946,39.80619
2008-02-05 01:14:42,116.44946,39.80618
2008-02-05 01:14:47,116.44947,39.80618
2008-02-05 01:14:52,116.44947,39.80618
2008-02-05 01:14:57,116.44947,39.80618
2008-02-05 01:15:07,116.44947,39.80617
2008-02-05 01:15:12,116.44947,39.80616
2008-02-05 01:15:17,116.44948,39.80615
2008-02-05 01:15:22,116.44948,39.80614
2008-02-05 01:15:27,116.44949,39.80613
2008-02-05 01:15:32,116.44949,39.80613
2008-02-05 01:15:37,116.44949,39.80613
2008-02-05 01:15:42,116.44949,39.80613
2008-02-05 01:15:52,116.44949,39.80614
2008-02-05 01:15:57,116.4495,39.80614
2008-02-05 01:16:02,116.4495,39.80614
2008-02-05 01:16:07,116.4495,39.80614
2008-02-05 01:16:17,116.4495,39.80614
2008-02-05 01:16:22,116.4495,39.80614
2008-02-05 01:16:27,116.4495,39.80614
2008-02-05 01:16:32,116.4495,39.80614
2008-02-05 01:16:42,116.4495,39.80614
2008-02-05 01:16:47,116.4495,39.80615
2008-02-05 01:16:52,116.4495,39.80614
2008-02-05 01:17:02,116.4495,39.80614
2008-02-05 01:17:07,116.4495,39.80614
2008-02-05 01:17:07,116.4495,39.80614
2008-02-05 01:17:12,116.4495,39.80614
2008-02-05 01:17:12,116.4495,39.80614
2008-02-05 01:17:17,116.4495,39.80615
2008-02-05 01:17:22,116.4495,39.80615
2008-02-05 01:17:27,116.4495,39.80615
2008-02-05 01:17:32,116.4495,39.80615
2008-02-05 01:17:37,116.4495,39.80615
2008-02-05 01:17:42,116.4495,39.80615
2008-02-05 01:17:47,116.4495,39.80615
2008-02-05 01:17:52,116.4495,39.80616
2008-02-05 01:17:57,116.4495,39.80616
2008-02-05 01:18:02,116.4495,39.80616
2008-02-05 01:18:07,116.4495,39.80616
2008-02-05 01:18:12,116.4495,39.80617
2008-02-05 01:18:17,116.44949,39.80617
2008-02-05 01:18:22,116.44949,39.80618
2008-02-05 01:18:27,116.44949,39.80618
2008-02-05 01:18:32,116.44949,39.80618
2008-02-05 01:18:37,116.44949,39.80618
2008-02-05 01:18:42,116.44949,39.80618
2008-02-05 01:18:47,116.44949,39.80618
2008-02-05 01:18:52,116.44949,39.80618
2008-02-05 01:18:57,116.4495,39.80618
2008-02-05 01:19:02,116.4495,39.80618
